NGram,Frequency
"('from', 'comparable', '2013', 'levels', 'Weather')",1
"('comparable', '2013', 'levels', 'Weather', 'was')",1
"('2013', 'levels', 'Weather', 'was', 'still')",1
"('levels', 'Weather', 'was', 'still', 'seen')",1
"('Weather', 'was', 'still', 'seen', 'as')",1
"('was', 'still', 'seen', 'as', 'a')",1
"('still', 'seen', 'as', 'a', 'factor')",1
"('seen', 'as', 'a', 'factor', 'restraining')",1
"('as', 'a', 'factor', 'restraining', 'sales')",1
"('a', 'factor', 'restraining', 'sales', 'in')",1
"('factor', 'restraining', 'sales', 'in', 'Marchparticularly')",1
"('restraining', 'sales', 'in', 'Marchparticularly', 'for')",1
"('sales', 'in', 'Marchparticularly', 'for', 'spring')",1
"('in', 'Marchparticularly', 'for', 'spring', 'merchandisebut')",1
"('Marchparticularly', 'for', 'spring', 'merchandisebut', 'to')",1
"('for', 'spring', 'merchandisebut', 'to', 'a')",1
"('spring', 'merchandisebut', 'to', 'a', 'lesser')",1
"('merchandisebut', 'to', 'a', 'lesser', 'extent')",1
"('to', 'a', 'lesser', 'extent', 'than')",1
"('a', 'lesser', 'extent', 'than', 'in')",1
"('lesser', 'extent', 'than', 'in', 'January')",1
"('extent', 'than', 'in', 'January', 'and')",1
"('than', 'in', 'January', 'and', 'February')",1
"('in', 'January', 'and', 'February', 'Contacts')",1
"('January', 'and', 'February', 'Contacts', 'at')",1
"('and', 'February', 'Contacts', 'at', 'major')",1
"('February', 'Contacts', 'at', 'major', 'malls')",1
"('Contacts', 'at', 'major', 'malls', 'in')",1
"('at', 'major', 'malls', 'in', 'upstate')",1
"('major', 'malls', 'in', 'upstate', 'New')",1
"('malls', 'in', 'upstate', 'New', 'York')",1
"('New', 'York', 'report', 'that', 'sales')",1
"('York', 'report', 'that', 'sales', 'rebounded')",1
"('report', 'that', 'sales', 'rebounded', 'in')",1
"('that', 'sales', 'rebounded', 'in', 'March')",1
"('sales', 'rebounded', 'in', 'March', 'following')",1
"('rebounded', 'in', 'March', 'following', 'a')",1
"('in', 'March', 'following', 'a', 'disappointing')",1
"('March', 'following', 'a', 'disappointing', 'performance')",1
"('following', 'a', 'disappointing', 'performance', 'in')",1
"('a', 'disappointing', 'performance', 'in', 'the')",1
"('disappointing', 'performance', 'in', 'the', 'first')",1
"('performance', 'in', 'the', 'first', 'two')",1
"('months', 'of', 'the', 'year', 'and')",1
"('of', 'the', 'year', 'and', 'were')",1
"('the', 'year', 'and', 'were', 'up')",1
"('year', 'and', 'were', 'up', 'modestly')",1
"('and', 'were', 'up', 'modestly', 'from')",1
"('were', 'up', 'modestly', 'from', 'a')",1
"('up', 'modestly', 'from', 'a', 'year')",1
"('modestly', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'Similarly')",1
"('a', 'year', 'earlier', 'Similarly', 'two')",1
"('year', 'earlier', 'Similarly', 'two', 'major')",1
"('earlier', 'Similarly', 'two', 'major', 'retail')",1
"('Similarly', 'two', 'major', 'retail', 'chains')",1
"('two', 'major', 'retail', 'chains', 'report')",1
"('major', 'retail', 'chains', 'report', 'that')",1
"('retail', 'chains', 'report', 'that', 'samestore')",1
"('chains', 'report', 'that', 'samestore', 'sales')",1
"('report', 'that', 'samestore', 'sales', 'which')",1
"('that', 'samestore', 'sales', 'which', 'had')",1
"('samestore', 'sales', 'which', 'had', 'been')",1
"('sales', 'which', 'had', 'been', 'disappointingly')",1
"('which', 'had', 'been', 'disappointingly', 'weak')",1
"('had', 'been', 'disappointingly', 'weak', 'in')",1
"('been', 'disappointingly', 'weak', 'in', 'the')",1
"('disappointingly', 'weak', 'in', 'the', 'first')",1
"('weak', 'in', 'the', 'first', 'two')",1
"('months', 'of', 'the', 'year', 'bounced')",1
"('of', 'the', 'year', 'bounced', 'back')",1
"('the', 'year', 'bounced', 'back', 'in')",1
"('year', 'bounced', 'back', 'in', 'March')",1
"('bounced', 'back', 'in', 'March', 'and')",1
"('back', 'in', 'March', 'and', 'were')",1
"('in', 'March', 'and', 'were', 'on')",1
"('March', 'and', 'were', 'on', 'or')",1
"('and', 'were', 'on', 'or', 'close')",1
"('were', 'on', 'or', 'close', 'to')",1
"('on', 'or', 'close', 'to', 'plan')",1
"('or', 'close', 'to', 'plan', 'Inventories')",1
"('close', 'to', 'plan', 'Inventories', 'are')",1
"('to', 'plan', 'Inventories', 'are', 'generally')",1
"('plan', 'Inventories', 'are', 'generally', 'at')",1
"('Inventories', 'are', 'generally', 'at', 'or')",1
"('are', 'generally', 'at', 'or', 'near')",1
"('generally', 'at', 'or', 'near', 'desired')",1
"('or', 'near', 'desired', 'levels', 'Prices')",1
"('near', 'desired', 'levels', 'Prices', 'are')",1
"('desired', 'levels', 'Prices', 'are', 'characterized')",1
"('levels', 'Prices', 'are', 'characterized', 'as')",1
"('Prices', 'are', 'characterized', 'as', 'steady')",1
"('are', 'characterized', 'as', 'steady', 'overall')",1
"('characterized', 'as', 'steady', 'overall', 'though')",1
"('as', 'steady', 'overall', 'though', 'one')",1
"('steady', 'overall', 'though', 'one', 'contact')",1
"('overall', 'though', 'one', 'contact', 'reports')",1
"('though', 'one', 'contact', 'reports', 'ongoing')",1
"('one', 'contact', 'reports', 'ongoing', 'heavy')",1
"('contact', 'reports', 'ongoing', 'heavy', 'discounting')",1
"('reports', 'ongoing', 'heavy', 'discounting', 'Auto')",1
"('ongoing', 'heavy', 'discounting', 'Auto', 'dealers')",1
"('heavy', 'discounting', 'Auto', 'dealers', 'in')",1
"('discounting', 'Auto', 'dealers', 'in', 'upstate')",1
"('Auto', 'dealers', 'in', 'upstate', 'New')",1
"('dealers', 'in', 'upstate', 'New', 'York')",1
"('New', 'York', 'report', 'that', 'new')",1
"('York', 'report', 'that', 'new', 'vehicle')",1
"('that', 'new', 'vehicle', 'sales', 'rebounded')",1
"('new', 'vehicle', 'sales', 'rebounded', 'since')",1
"('vehicle', 'sales', 'rebounded', 'since', 'the')",1
"('sales', 'rebounded', 'since', 'the', 'last')",1
"('rebounded', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'Buffaloarea')",1
"('the', 'last', 'report', 'Buffaloarea', 'dealers')",1
"('last', 'report', 'Buffaloarea', 'dealers', 'report')",1
"('report', 'Buffaloarea', 'dealers', 'report', 'that')",1
"('Buffaloarea', 'dealers', 'report', 'that', 'new')",1
"('dealers', 'report', 'that', 'new', 'vehicle')",1
"('that', 'new', 'vehicle', 'sales', 'were')",1
"('new', 'vehicle', 'sales', 'were', 'robust')",1
"('vehicle', 'sales', 'were', 'robust', 'in')",1
"('sales', 'were', 'robust', 'in', 'both')",1
"('were', 'robust', 'in', 'both', 'February')",1
"('robust', 'in', 'both', 'February', 'and')",1
"('in', 'both', 'February', 'and', 'March')",1
"('both', 'February', 'and', 'March', 'with')",1
"('February', 'and', 'March', 'with', 'doubledigit')",1
"('and', 'March', 'with', 'doubledigit', 'percentage')",1
"('March', 'with', 'doubledigit', 'percentage', 'gains')",1
"('with', 'doubledigit', 'percentage', 'gains', 'over')",1
"('doubledigit', 'percentage', 'gains', 'over', 'comparable')",1
"('percentage', 'gains', 'over', 'comparable', '2013')",1
"('gains', 'over', 'comparable', '2013', 'levels')",1
"('over', 'comparable', '2013', 'levels', 'Good')",1
"('comparable', '2013', 'levels', 'Good', 'lease')",1
"('2013', 'levels', 'Good', 'lease', 'deals')",1
"('levels', 'Good', 'lease', 'deals', 'as')",1
"('Good', 'lease', 'deals', 'as', 'well')",1
"('lease', 'deals', 'as', 'well', 'as')",1
"('deals', 'as', 'well', 'as', 'lease')",1
"('as', 'well', 'as', 'lease', 'turnins')",1
"('well', 'as', 'lease', 'turnins', 'helped')",1
"('as', 'lease', 'turnins', 'helped', 'drive')",1
"('lease', 'turnins', 'helped', 'drive', 'this')",1
"('turnins', 'helped', 'drive', 'this', 'recent')",1
"('helped', 'drive', 'this', 'recent', 'strength')",1
"('drive', 'this', 'recent', 'strength', 'Rochesterarea')",1
"('this', 'recent', 'strength', 'Rochesterarea', 'dealers')",1
"('recent', 'strength', 'Rochesterarea', 'dealers', 'also')",1
"('strength', 'Rochesterarea', 'dealers', 'also', 'report')",1
"('Rochesterarea', 'dealers', 'also', 'report', 'a')",1
"('dealers', 'also', 'report', 'a', 'pickup')",1
"('also', 'report', 'a', 'pickup', 'in')",1
"('report', 'a', 'pickup', 'in', 'sales')",1
"('a', 'pickup', 'in', 'sales', 'of')",1
"('pickup', 'in', 'sales', 'of', 'new')",1
"('in', 'sales', 'of', 'new', 'vehicles')",1
"('sales', 'of', 'new', 'vehicles', 'in')",1
"('of', 'new', 'vehicles', 'in', 'recent')",1
"('new', 'vehicles', 'in', 'recent', 'weeks')",1
"('vehicles', 'in', 'recent', 'weeks', 'though')",1
"('in', 'recent', 'weeks', 'though', 'less')",1
"('recent', 'weeks', 'though', 'less', 'pronounced')",1
"('weeks', 'though', 'less', 'pronounced', 'with')",1
"('though', 'less', 'pronounced', 'with', 'sales')",1
"('less', 'pronounced', 'with', 'sales', 'up')",1
"('pronounced', 'with', 'sales', 'up', 'moderately')",1
"('with', 'sales', 'up', 'moderately', 'from')",1
"('sales', 'up', 'moderately', 'from', '2013')",1
"('up', 'moderately', 'from', '2013', 'levels')",1
"('moderately', 'from', '2013', 'levels', 'Dealers')",1
"('from', '2013', 'levels', 'Dealers', 'in')",1
"('2013', 'levels', 'Dealers', 'in', 'both')",1
"('levels', 'Dealers', 'in', 'both', 'these')",1
"('Dealers', 'in', 'both', 'these', 'areas')",1
"('in', 'both', 'these', 'areas', 'also')",1
"('both', 'these', 'areas', 'also', 'note')",1
"('these', 'areas', 'also', 'note', 'some')",1
"('areas', 'also', 'note', 'some', 'pickup')",1
"('also', 'note', 'some', 'pickup', 'in')",1
"('note', 'some', 'pickup', 'in', 'used')",1
"('some', 'pickup', 'in', 'used', 'car')",1
"('pickup', 'in', 'used', 'car', 'sales')",1
"('in', 'used', 'car', 'sales', 'and')",1
"('used', 'car', 'sales', 'and', 'note')",1
"('car', 'sales', 'and', 'note', 'that')",1
"('sales', 'and', 'note', 'that', 'wholesale')",1
"('and', 'note', 'that', 'wholesale', 'and')",1
"('note', 'that', 'wholesale', 'and', 'retail')",1
"('that', 'wholesale', 'and', 'retail', 'credit')",1
"('wholesale', 'and', 'retail', 'credit', 'conditions')",1
"('and', 'retail', 'credit', 'conditions', 'more')",1
"('retail', 'credit', 'conditions', 'more', 'generally')",1
"('credit', 'conditions', 'more', 'generally', 'remain')",1
"('conditions', 'more', 'generally', 'remain', 'in')",1
"('more', 'generally', 'remain', 'in', 'good')",1
"('generally', 'remain', 'in', 'good', 'shape')",1
"('remain', 'in', 'good', 'shape', 'Tourism')",1
"('in', 'good', 'shape', 'Tourism', 'activity')",1
"('good', 'shape', 'Tourism', 'activity', 'has')",1
"('shape', 'Tourism', 'activity', 'has', 'been')",1
"('Tourism', 'activity', 'has', 'been', 'mixed')",1
"('activity', 'has', 'been', 'mixed', 'since')",1
"('has', 'been', 'mixed', 'since', 'the')",1
"('been', 'mixed', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'Both')",1
"('the', 'last', 'report', 'Both', 'revenues')",1
"('last', 'report', 'Both', 'revenues', 'and')",1
"('report', 'Both', 'revenues', 'and', 'attendance')",1
"('Both', 'revenues', 'and', 'attendance', 'at')",1
"('revenues', 'and', 'attendance', 'at', 'Broadway')",1
"('and', 'attendance', 'at', 'Broadway', 'theaters')",1
"('attendance', 'at', 'Broadway', 'theaters', 'picked')",1
"('theaters', 'picked', 'up', 'in', 'March')",1
"('picked', 'up', 'in', 'March', 'and')",1
"('up', 'in', 'March', 'and', 'were')",1
"('in', 'March', 'and', 'were', 'up')",1
"('March', 'and', 'were', 'up', 'nearly')",1
"('and', 'were', 'up', 'nearly', '15')",1
"('were', 'up', 'nearly', '15', 'percent')",1
"('up', 'nearly', '15', 'percent', 'from')",1
"('nearly', '15', 'percent', 'from', 'a')",1
"('15', 'percent', 'from', 'a', 'year')",1
"('percent', 'from', 'a', 'year', 'earlierin')",1
"('from', 'a', 'year', 'earlierin', 'part')",1
"('a', 'year', 'earlierin', 'part', 'because')",1
"('year', 'earlierin', 'part', 'because', 'there')",1
"('earlierin', 'part', 'because', 'there', 'are')",1
"('part', 'because', 'there', 'are', 'more')",1
"('because', 'there', 'are', 'more', 'shows')",1
"('there', 'are', 'more', 'shows', 'running')",1
"('are', 'more', 'shows', 'running', 'now')",1
"('more', 'shows', 'running', 'now', 'The')",1
"('shows', 'running', 'now', 'The', 'average')",1
"('running', 'now', 'The', 'average', 'ticket')",1
"('now', 'The', 'average', 'ticket', 'price')",1
"('The', 'average', 'ticket', 'price', 'has')",1
"('average', 'ticket', 'price', 'has', 'leveled')",1
"('ticket', 'price', 'has', 'leveled', 'off')",1
"('price', 'has', 'leveled', 'off', 'In')",1
"('has', 'leveled', 'off', 'In', 'contrast')",1
"('leveled', 'off', 'In', 'contrast', 'New')",1
"('off', 'In', 'contrast', 'New', 'York')",1
"('In', 'contrast', 'New', 'York', 'City')",1
"('contrast', 'New', 'York', 'City', 'hotels')",1
"('New', 'York', 'City', 'hotels', 'report')",1
"('York', 'City', 'hotels', 'report', 'some')",1
"('City', 'hotels', 'report', 'some', 'softening')",1
"('hotels', 'report', 'some', 'softening', 'in')",1
"('report', 'some', 'softening', 'in', 'demand')",1
"('some', 'softening', 'in', 'demand', 'both')",1
"('softening', 'in', 'demand', 'both', 'occupancy')",1
"('in', 'demand', 'both', 'occupancy', 'rates')",1
"('demand', 'both', 'occupancy', 'rates', 'and')",1
"('both', 'occupancy', 'rates', 'and', 'room')",1
"('occupancy', 'rates', 'and', 'room', 'rates')",1
"('rates', 'and', 'room', 'rates', 'slipped')",1
"('and', 'room', 'rates', 'slipped', 'below')",1
"('room', 'rates', 'slipped', 'below', 'comparable')",1
"('rates', 'slipped', 'below', 'comparable', '2013')",1
"('slipped', 'below', 'comparable', '2013', 'levels')",1
"('below', 'comparable', '2013', 'levels', 'in')",1
"('comparable', '2013', 'levels', 'in', 'March')",1
"('2013', 'levels', 'in', 'March', 'resulting')",1
"('levels', 'in', 'March', 'resulting', 'in')",1
"('in', 'March', 'resulting', 'in', 'a')",1
"('March', 'resulting', 'in', 'a', 'roughly')",1
"('resulting', 'in', 'a', 'roughly', '8')",1
"('in', 'a', 'roughly', '8', 'percent')",1
"('a', 'roughly', '8', 'percent', 'decline')",1
"('roughly', '8', 'percent', 'decline', 'in')",1
"('8', 'percent', 'decline', 'in', 'revenue')",1
"('percent', 'decline', 'in', 'revenue', 'per')",1
"('decline', 'in', 'revenue', 'per', 'room')",1
"('in', 'revenue', 'per', 'room', 'still')",1
"('revenue', 'per', 'room', 'still', 'it')",1
"('per', 'room', 'still', 'it', 'should')",1
"('room', 'still', 'it', 'should', 'be')",1
"('still', 'it', 'should', 'be', 'noted')",1
"('it', 'should', 'be', 'noted', 'that')",1
"('should', 'be', 'noted', 'that', 'the')",1
"('be', 'noted', 'that', 'the', 'number')",1
"('noted', 'that', 'the', 'number', 'of')",1
"('that', 'the', 'number', 'of', 'hotel')",1
"('the', 'number', 'of', 'hotel', 'rooms')",1
"('number', 'of', 'hotel', 'rooms', 'citywide')",1
"('of', 'hotel', 'rooms', 'citywide', 'is')",1
"('hotel', 'rooms', 'citywide', 'is', 'up')",1
"('rooms', 'citywide', 'is', 'up', '5')",1
"('citywide', 'is', 'up', '5', '12')",1
"('is', 'up', '5', '12', 'percent')",1
"('up', '5', '12', 'percent', 'Contacts')",1
"('5', '12', 'percent', 'Contacts', 'surmise')",1
"('12', 'percent', 'Contacts', 'surmise', 'that')",1
"('percent', 'Contacts', 'surmise', 'that', 'unseasonably')",1
"('Contacts', 'surmise', 'that', 'unseasonably', 'cold')",1
"('surmise', 'that', 'unseasonably', 'cold', 'weather')",1
"('that', 'unseasonably', 'cold', 'weather', 'into')",1
"('unseasonably', 'cold', 'weather', 'into', 'March')",1
"('cold', 'weather', 'into', 'March', 'may')",1
"('weather', 'into', 'March', 'may', 'still')",1
"('into', 'March', 'may', 'still', 'be')",1
"('March', 'may', 'still', 'be', 'adversely')",1
"('may', 'still', 'be', 'adversely', 'affecting')",1
"('still', 'be', 'adversely', 'affecting', 'travel')",1
"('be', 'adversely', 'affecting', 'travel', 'Finally')",1
"('adversely', 'affecting', 'travel', 'Finally', 'consumer')",1
"('affecting', 'travel', 'Finally', 'consumer', 'confidence')",1
"('travel', 'Finally', 'consumer', 'confidence', 'was')",1
"('Finally', 'consumer', 'confidence', 'was', 'little')",1
"('consumer', 'confidence', 'was', 'little', 'changed')",1
"('confidence', 'was', 'little', 'changed', 'in')",1
"('was', 'little', 'changed', 'in', 'March')",1
"('little', 'changed', 'in', 'March', 'Siena')",1
"('changed', 'in', 'March', 'Siena', 'Colleges')",1
"('in', 'March', 'Siena', 'Colleges', 'survey')",1
"('March', 'Siena', 'Colleges', 'survey', 'of')",1
"('Siena', 'Colleges', 'survey', 'of', 'New')",1
"('Colleges', 'survey', 'of', 'New', 'York')",1
"('survey', 'of', 'New', 'York', 'State')",1
"('of', 'New', 'York', 'State', 'residents')",1
"('New', 'York', 'State', 'residents', 'indicates')",1
"('York', 'State', 'residents', 'indicates', 'a')",1
"('State', 'residents', 'indicates', 'a', 'small')",1
"('residents', 'indicates', 'a', 'small', 'decline')",1
"('indicates', 'a', 'small', 'decline', 'in')",1
"('a', 'small', 'decline', 'in', 'confidence')",1
"('small', 'decline', 'in', 'confidence', 'mainly')",1
"('decline', 'in', 'confidence', 'mainly', 'among')",1
"('in', 'confidence', 'mainly', 'among', 'upstate')",1
"('confidence', 'mainly', 'among', 'upstate', 'residents')",1
"('mainly', 'among', 'upstate', 'residents', 'the')",1
"('among', 'upstate', 'residents', 'the', 'Conference')",1
"('upstate', 'residents', 'the', 'Conference', 'Boards')",1
"('residents', 'the', 'Conference', 'Boards', 'survey')",1
"('the', 'Conference', 'Boards', 'survey', 'also')",1
"('Conference', 'Boards', 'survey', 'also', 'shows')",1
"('Boards', 'survey', 'also', 'shows', 'a')",1
"('survey', 'also', 'shows', 'a', 'small')",1
"('also', 'shows', 'a', 'small', 'decrease')",1
"('shows', 'a', 'small', 'decrease', 'in')",1
"('a', 'small', 'decrease', 'in', 'confidence')",1
"('small', 'decrease', 'in', 'confidence', 'among')",1
"('decrease', 'in', 'confidence', 'among', 'New')",1
"('in', 'confidence', 'among', 'New', 'York')",1
"('confidence', 'among', 'New', 'York', 'State')",1
"('among', 'New', 'York', 'State', 'residents')",1
"('New', 'York', 'State', 'residents', 'but')",1
"('York', 'State', 'residents', 'but', 'a')",1
"('State', 'residents', 'but', 'a', 'small')",1
"('residents', 'but', 'a', 'small', 'increase')",1
"('but', 'a', 'small', 'increase', 'among')",1
"('a', 'small', 'increase', 'among', 'residents')",1
"('small', 'increase', 'among', 'residents', 'of')",1
"('increase', 'among', 'residents', 'of', 'the')",1
"('among', 'residents', 'of', 'the', 'Middle')",1
