NGram,Frequency
"('for', 'commercial', 'mortgages', 'and', 'Cleveland')",1
"('commercial', 'mortgages', 'and', 'Cleveland', 'also')",1
"('mortgages', 'and', 'Cleveland', 'also', 'noted')",1
"('and', 'Cleveland', 'also', 'noted', 'increased')",1
"('Cleveland', 'also', 'noted', 'increased', 'demand')",1
"('also', 'noted', 'increased', 'demand', 'in')",1
"('noted', 'increased', 'demand', 'in', 'this')",1
"('increased', 'demand', 'in', 'this', 'category')",1
"('demand', 'in', 'this', 'category', 'Both')",1
"('in', 'this', 'category', 'Both', 'Dallas')",1
"('this', 'category', 'Both', 'Dallas', 'and')",1
"('category', 'Both', 'Dallas', 'and', 'San')",1
"('Both', 'Dallas', 'and', 'San', 'Francisco')",1
"('Dallas', 'and', 'San', 'Francisco', 'noted')",1
"('and', 'San', 'Francisco', 'noted', 'a')",1
"('San', 'Francisco', 'noted', 'a', 'slight')",1
"('Francisco', 'noted', 'a', 'slight', 'uptick')",1
"('noted', 'a', 'slight', 'uptick', 'in')",1
"('a', 'slight', 'uptick', 'in', 'commercial')",1
"('slight', 'uptick', 'in', 'commercial', 'and')",1
"('uptick', 'in', 'commercial', 'and', 'industrial')",1
"('in', 'commercial', 'and', 'industrial', 'lending')",1
"('commercial', 'and', 'industrial', 'lending', 'Consumer')",1
"('and', 'industrial', 'lending', 'Consumer', 'lending')",1
"('industrial', 'lending', 'Consumer', 'lending', 'was')",1
"('lending', 'Consumer', 'lending', 'was', 'largely')",1
"('Consumer', 'lending', 'was', 'largely', 'flat')",1
"('lending', 'was', 'largely', 'flat', 'compared')",1
"('was', 'largely', 'flat', 'compared', 'with')",1
"('largely', 'flat', 'compared', 'with', 'the')",1
"('flat', 'compared', 'with', 'the', 'prior')",1
"('compared', 'with', 'the', 'prior', 'reporting')",1
"('with', 'the', 'prior', 'reporting', 'period')",1
"('the', 'prior', 'reporting', 'period', 'although')",1
"('prior', 'reporting', 'period', 'although', 'auto')",1
"('reporting', 'period', 'although', 'auto', 'loans')",1
"('period', 'although', 'auto', 'loans', 'rose')",1
"('although', 'auto', 'loans', 'rose', 'in')",1
"('auto', 'loans', 'rose', 'in', 'Cleveland')",1
"('loans', 'rose', 'in', 'Cleveland', 'New')",1
"('rose', 'in', 'Cleveland', 'New', 'York')",1
"('in', 'Cleveland', 'New', 'York', 'Philadelphia')",1
"('Cleveland', 'New', 'York', 'Philadelphia', 'and')",1
"('New', 'York', 'Philadelphia', 'and', 'Cleveland')",1
"('York', 'Philadelphia', 'and', 'Cleveland', 'reported')",1
"('Philadelphia', 'and', 'Cleveland', 'reported', 'demand')",1
"('and', 'Cleveland', 'reported', 'demand', 'growth')",1
"('Cleveland', 'reported', 'demand', 'growth', 'or')",1
"('reported', 'demand', 'growth', 'or', 'continued')",1
"('demand', 'growth', 'or', 'continued', 'strength')",1
"('growth', 'or', 'continued', 'strength', 'for')",1
"('or', 'continued', 'strength', 'for', 'refinancing')",1
"('continued', 'strength', 'for', 'refinancing', 'of')",1
"('strength', 'for', 'refinancing', 'of', 'residential')",1
"('for', 'refinancing', 'of', 'residential', 'mortgages')",1
"('refinancing', 'of', 'residential', 'mortgages', 'Lending')",1
"('of', 'residential', 'mortgages', 'Lending', 'standards')",1
"('residential', 'mortgages', 'Lending', 'standards', 'were')",1
"('mortgages', 'Lending', 'standards', 'were', 'largely')",1
"('Lending', 'standards', 'were', 'largely', 'unchanged')",1
"('standards', 'were', 'largely', 'unchanged', 'across')",1
"('were', 'largely', 'unchanged', 'across', 'all')",1
"('largely', 'unchanged', 'across', 'all', 'lending')",1
"('unchanged', 'across', 'all', 'lending', 'categories')",1
"('across', 'all', 'lending', 'categories', 'However')",1
"('all', 'lending', 'categories', 'However', 'New')",1
"('lending', 'categories', 'However', 'New', 'York')",1
"('categories', 'However', 'New', 'York', 'reported')",1
"('However', 'New', 'York', 'reported', 'slight')",1
"('New', 'York', 'reported', 'slight', 'tightening')",1
"('York', 'reported', 'slight', 'tightening', 'for')",1
"('reported', 'slight', 'tightening', 'for', 'commercial')",1
"('slight', 'tightening', 'for', 'commercial', 'and')",1
"('tightening', 'for', 'commercial', 'and', 'industrial')",1
"('commercial', 'and', 'industrial', 'loans', 'Moreover')",1
"('and', 'industrial', 'loans', 'Moreover', 'a')",1
"('industrial', 'loans', 'Moreover', 'a', 'few')",1
"('loans', 'Moreover', 'a', 'few', 'reports')",1
"('Moreover', 'a', 'few', 'reports', 'highlighted')",1
"('a', 'few', 'reports', 'highlighted', 'that')",1
"('few', 'reports', 'highlighted', 'that', 'small')",1
"('reports', 'highlighted', 'that', 'small', 'businesses')",1
"('highlighted', 'that', 'small', 'businesses', 'continued')",1
"('that', 'small', 'businesses', 'continued', 'to')",1
"('small', 'businesses', 'continued', 'to', 'struggle')",1
"('businesses', 'continued', 'to', 'struggle', 'with')",1
"('continued', 'to', 'struggle', 'with', 'credit')",1
"('to', 'struggle', 'with', 'credit', 'access')",1
"('struggle', 'with', 'credit', 'access', 'through')",1
"('with', 'credit', 'access', 'through', 'banks')",1
"('credit', 'access', 'through', 'banks', 'In')",1
"('access', 'through', 'banks', 'In', 'the')",1
"('through', 'banks', 'In', 'the', 'Atlanta')",1
"('banks', 'In', 'the', 'Atlanta', 'District')",1
"('In', 'the', 'Atlanta', 'District', 'some')",1
"('the', 'Atlanta', 'District', 'some', 'small')",1
"('Atlanta', 'District', 'some', 'small', 'businesses')",1
"('District', 'some', 'small', 'businesses', 'have')",1
"('some', 'small', 'businesses', 'have', 'turned')",1
"('small', 'businesses', 'have', 'turned', 'to')",1
"('businesses', 'have', 'turned', 'to', 'nonbank')",1
"('nonbank', 'institutions', 'for', 'financing', 'and')",1
"('institutions', 'for', 'financing', 'and', 'in')",1
"('for', 'financing', 'and', 'in', 'the')",1
"('financing', 'and', 'in', 'the', 'Chicago')",1
"('and', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'some')",1
"('the', 'Chicago', 'District', 'some', 'manufacturers')",1
"('Chicago', 'District', 'some', 'manufacturers', 'have')",1
"('District', 'some', 'manufacturers', 'have', 'been')",1
"('some', 'manufacturers', 'have', 'been', 'financing')",1
"('manufacturers', 'have', 'been', 'financing', 'loans')",1
"('have', 'been', 'financing', 'loans', 'to')",1
"('been', 'financing', 'loans', 'to', 'their')",1
"('financing', 'loans', 'to', 'their', 'suppliers')",1
"('loans', 'to', 'their', 'suppliers', 'from')",1
"('to', 'their', 'suppliers', 'from', 'retained')",1
"('their', 'suppliers', 'from', 'retained', 'earnings')",1
"('suppliers', 'from', 'retained', 'earnings', 'Credit')",1
"('from', 'retained', 'earnings', 'Credit', 'quality')",1
"('retained', 'earnings', 'Credit', 'quality', 'improved')",1
"('earnings', 'Credit', 'quality', 'improved', 'in')",1
"('Credit', 'quality', 'improved', 'in', 'many')",1
"('quality', 'improved', 'in', 'many', 'Districts')",1
"('improved', 'in', 'many', 'Districts', 'New')",1
"('in', 'many', 'Districts', 'New', 'York')",1
"('many', 'Districts', 'New', 'York', 'reported')",1
"('Districts', 'New', 'York', 'reported', 'a')",1
"('New', 'York', 'reported', 'a', 'decline')",1
"('York', 'reported', 'a', 'decline', 'in')",1
"('reported', 'a', 'decline', 'in', 'delinquency')",1
"('a', 'decline', 'in', 'delinquency', 'rates')",1
"('decline', 'in', 'delinquency', 'rates', 'for')",1
"('in', 'delinquency', 'rates', 'for', 'all')",1
"('delinquency', 'rates', 'for', 'all', 'loan')",1
"('rates', 'for', 'all', 'loan', 'categories')",1
"('for', 'all', 'loan', 'categories', 'while')",1
"('all', 'loan', 'categories', 'while', 'Philadelphia')",1
"('loan', 'categories', 'while', 'Philadelphia', 'Richmond')",1
"('categories', 'while', 'Philadelphia', 'Richmond', 'Kansas')",1
"('while', 'Philadelphia', 'Richmond', 'Kansas', 'City')",1
"('Philadelphia', 'Richmond', 'Kansas', 'City', 'Dallas')",1
"('Richmond', 'Kansas', 'City', 'Dallas', 'and')",1
"('Dallas', 'and', 'San', 'Francisco', 'all')",1
"('and', 'San', 'Francisco', 'all', 'reported')",1
"('San', 'Francisco', 'all', 'reported', 'general')",1
"('Francisco', 'all', 'reported', 'general', 'improvement')",1
"('all', 'reported', 'general', 'improvement', 'in')",1
"('reported', 'general', 'improvement', 'in', 'loan')",1
"('general', 'improvement', 'in', 'loan', 'quality')",1
"('improvement', 'in', 'loan', 'quality', 'Agriculture')",1
"('in', 'loan', 'quality', 'Agriculture', 'and')",1
"('loan', 'quality', 'Agriculture', 'and', 'Natural')",1
"('quality', 'Agriculture', 'and', 'Natural', 'Resources')",1
"('Agriculture', 'and', 'Natural', 'Resources', 'Demand')",1
"('and', 'Natural', 'Resources', 'Demand', 'for')",1
"('Natural', 'Resources', 'Demand', 'for', 'agricultural')",1
"('Resources', 'Demand', 'for', 'agricultural', 'products')",1
"('Demand', 'for', 'agricultural', 'products', 'was')",1
"('for', 'agricultural', 'products', 'was', 'strong')",1
"('agricultural', 'products', 'was', 'strong', 'during')",1
"('products', 'was', 'strong', 'during', 'the')",1
"('was', 'strong', 'during', 'the', 'reporting')",1
"('strong', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'but')",1
"('the', 'reporting', 'period', 'but', 'growing')",1
"('reporting', 'period', 'but', 'growing', 'conditions')",1
"('period', 'but', 'growing', 'conditions', 'and')",1
"('but', 'growing', 'conditions', 'and', 'input')",1
"('growing', 'conditions', 'and', 'input', 'prices')",1
"('conditions', 'and', 'input', 'prices', 'were')",1
"('and', 'input', 'prices', 'were', 'mixed')",1
"('input', 'prices', 'were', 'mixed', 'Farm')",1
"('prices', 'were', 'mixed', 'Farm', 'income')",1
"('were', 'mixed', 'Farm', 'income', 'and')",1
"('mixed', 'Farm', 'income', 'and', 'profits')",1
"('Farm', 'income', 'and', 'profits', 'were')",1
"('income', 'and', 'profits', 'were', 'reported')",1
"('and', 'profits', 'were', 'reported', 'to')",1
"('profits', 'were', 'reported', 'to', 'be')",1
"('reported', 'to', 'be', 'at', 'very')",1
"('to', 'be', 'at', 'very', 'high')",1
"('be', 'at', 'very', 'high', 'levels')",1
"('at', 'very', 'high', 'levels', 'by')",1
"('very', 'high', 'levels', 'by', 'Chicago')",1
"('high', 'levels', 'by', 'Chicago', 'and')",1
"('levels', 'by', 'Chicago', 'and', 'Kansas')",1
"('Chicago', 'and', 'Kansas', 'City', 'enabling')",1
"('and', 'Kansas', 'City', 'enabling', 'many')",1
"('Kansas', 'City', 'enabling', 'many', 'farmers')",1
"('City', 'enabling', 'many', 'farmers', 'to')",1
"('enabling', 'many', 'farmers', 'to', 'repay')",1
"('many', 'farmers', 'to', 'repay', 'loans')",1
"('farmers', 'to', 'repay', 'loans', 'and')",1
"('to', 'repay', 'loans', 'and', 'expand')",1
"('repay', 'loans', 'and', 'expand', 'their')",1
"('loans', 'and', 'expand', 'their', 'operations')",1
"('and', 'expand', 'their', 'operations', 'and')",1
"('expand', 'their', 'operations', 'and', 'San')",1
"('their', 'operations', 'and', 'San', 'Francisco')",1
"('operations', 'and', 'San', 'Francisco', 'reported')",1
"('and', 'San', 'Francisco', 'reported', 'further')",1
"('San', 'Francisco', 'reported', 'further', 'sales')",1
"('Francisco', 'reported', 'further', 'sales', 'growth')",1
"('reported', 'further', 'sales', 'growth', 'for')",1
"('further', 'sales', 'growth', 'for', 'a')",1
"('sales', 'growth', 'for', 'a', 'variety')",1
"('growth', 'for', 'a', 'variety', 'of')",1
"('for', 'a', 'variety', 'of', 'agricultural')",1
"('a', 'variety', 'of', 'agricultural', 'products')",1
"('variety', 'of', 'agricultural', 'products', 'Rising')",1
"('of', 'agricultural', 'products', 'Rising', 'foreign')",1
"('agricultural', 'products', 'Rising', 'foreign', 'demand')",1
"('products', 'Rising', 'foreign', 'demand', 'was')",1
"('Rising', 'foreign', 'demand', 'was', 'noted')",1
"('foreign', 'demand', 'was', 'noted', 'as')",1
"('demand', 'was', 'noted', 'as', 'a')",1
"('was', 'noted', 'as', 'a', 'source')",1
"('noted', 'as', 'a', 'source', 'of')",1
"('a', 'source', 'of', 'strength', 'for')",1
"('source', 'of', 'strength', 'for', 'livestock')",1
"('of', 'strength', 'for', 'livestock', 'sales')",1
"('strength', 'for', 'livestock', 'sales', 'in')",1
"('for', 'livestock', 'sales', 'in', 'the')",1
"('livestock', 'sales', 'in', 'the', 'Atlanta')",1
"('sales', 'in', 'the', 'Atlanta', 'and')",1
"('Atlanta', 'and', 'Dallas', 'Districts', 'and')",1
"('and', 'Dallas', 'Districts', 'and', 'for')",1
"('Dallas', 'Districts', 'and', 'for', 'dairy')",1
"('Districts', 'and', 'for', 'dairy', 'and')",1
"('and', 'for', 'dairy', 'and', 'meat')",1
"('for', 'dairy', 'and', 'meat', 'products')",1
"('dairy', 'and', 'meat', 'products', 'in')",1
"('and', 'meat', 'products', 'in', 'the')",1
"('meat', 'products', 'in', 'the', 'Chicago')",1
"('products', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'Growing')",1
"('the', 'Chicago', 'District', 'Growing', 'conditions')",1
"('Chicago', 'District', 'Growing', 'conditions', 'were')",1
"('District', 'Growing', 'conditions', 'were', 'somewhat')",1
"('Growing', 'conditions', 'were', 'somewhat', 'mixed')",1
"('conditions', 'were', 'somewhat', 'mixed', 'across')",1
"('were', 'somewhat', 'mixed', 'across', 'areas')",1
"('somewhat', 'mixed', 'across', 'areas', 'Farmers')",1
"('mixed', 'across', 'areas', 'Farmers', 'and')",1
"('across', 'areas', 'Farmers', 'and', 'livestock')",1
"('areas', 'Farmers', 'and', 'livestock', 'producers')",1
"('Farmers', 'and', 'livestock', 'producers', 'in')",1
"('and', 'livestock', 'producers', 'in', 'the')",1
"('livestock', 'producers', 'in', 'the', 'Atlanta')",1
"('producers', 'in', 'the', 'Atlanta', 'and')",1
"('Atlanta', 'and', 'Dallas', 'Districts', 'have')",1
"('and', 'Dallas', 'Districts', 'have', 'been')",1
"('Dallas', 'Districts', 'have', 'been', 'struggling')",1
"('Districts', 'have', 'been', 'struggling', 'with')",1
"('have', 'been', 'struggling', 'with', 'ongoing')",1
"('been', 'struggling', 'with', 'ongoing', 'droughts')",1
"('struggling', 'with', 'ongoing', 'droughts', 'which')",1
"('with', 'ongoing', 'droughts', 'which', 'have')",1
"('ongoing', 'droughts', 'which', 'have', 'required')",1
"('droughts', 'which', 'have', 'required', 'costly')",1
"('which', 'have', 'required', 'costly', 'responses')",1
"('have', 'required', 'costly', 'responses', 'such')",1
"('required', 'costly', 'responses', 'such', 'as')",1
"('costly', 'responses', 'such', 'as', 'supplemental')",1
"('responses', 'such', 'as', 'supplemental', 'feeding')",1
"('such', 'as', 'supplemental', 'feeding', 'of')",1
"('as', 'supplemental', 'feeding', 'of', 'livestock')",1
"('supplemental', 'feeding', 'of', 'livestock', 'While')",1
"('feeding', 'of', 'livestock', 'While', 'timely')",1
"('of', 'livestock', 'While', 'timely', 'rains')",1
"('livestock', 'While', 'timely', 'rains', 'eased')",1
"('While', 'timely', 'rains', 'eased', 'drought')",1
"('timely', 'rains', 'eased', 'drought', 'conditions')",1
"('rains', 'eased', 'drought', 'conditions', 'somewhat')",1
"('eased', 'drought', 'conditions', 'somewhat', 'in')",1
"('drought', 'conditions', 'somewhat', 'in', 'the')",1
"('conditions', 'somewhat', 'in', 'the', 'Dallas')",1
"('somewhat', 'in', 'the', 'Dallas', 'and')",1
"('in', 'the', 'Dallas', 'and', 'Kansas')",1
"('the', 'Dallas', 'and', 'Kansas', 'City')",1
"('Dallas', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'wheat')",1
"('Kansas', 'City', 'Districts', 'wheat', 'farmers')",1
"('City', 'Districts', 'wheat', 'farmers', 'in')",1
"('Districts', 'wheat', 'farmers', 'in', 'the')",1
"('wheat', 'farmers', 'in', 'the', 'latter')",1
"('farmers', 'in', 'the', 'latter', 'are')",1
"('in', 'the', 'latter', 'are', 'hoping')",1
"('the', 'latter', 'are', 'hoping', 'for')",1
"('latter', 'are', 'hoping', 'for', 'more')",1
"('are', 'hoping', 'for', 'more', 'protective')",1
"('hoping', 'for', 'more', 'protective', 'snow')",1
"('for', 'more', 'protective', 'snow', 'cover')",1
"('more', 'protective', 'snow', 'cover', 'for')",1
"('protective', 'snow', 'cover', 'for', 'the')",1
"('snow', 'cover', 'for', 'the', 'winter')",1
"('cover', 'for', 'the', 'winter', 'crops')",1
"('for', 'the', 'winter', 'crops', 'dormancy')",1
"('the', 'winter', 'crops', 'dormancy', 'period')",1
"('winter', 'crops', 'dormancy', 'period', 'In')",1
"('crops', 'dormancy', 'period', 'In', 'addition')",1
"('dormancy', 'period', 'In', 'addition', 'high')",1
"('period', 'In', 'addition', 'high', 'or')",1
"('In', 'addition', 'high', 'or', 'rising')",1
"('addition', 'high', 'or', 'rising', 'prices')",1
"('high', 'or', 'rising', 'prices', 'for')",1
"('or', 'rising', 'prices', 'for', 'some')",1
"('rising', 'prices', 'for', 'some', 'inputs')",1
"('prices', 'for', 'some', 'inputs', 'were')",1
"('for', 'some', 'inputs', 'were', 'noted')",1
"('some', 'inputs', 'were', 'noted', 'by')",1
"('inputs', 'were', 'noted', 'by', 'Chicago')",1
"('were', 'noted', 'by', 'Chicago', 'and')",1
"('noted', 'by', 'Chicago', 'and', 'Kansas')",1
"('Chicago', 'and', 'Kansas', 'City', 'tempering')",1
"('and', 'Kansas', 'City', 'tempering', 'farmers')",1
"('Kansas', 'City', 'tempering', 'farmers', 'profit')",1
"('City', 'tempering', 'farmers', 'profit', 'expectations')",1
"('tempering', 'farmers', 'profit', 'expectations', 'for')",1
"('farmers', 'profit', 'expectations', 'for', 'the')",1
"('for', 'the', 'coming', 'year', 'Demand')",1
"('the', 'coming', 'year', 'Demand', 'and')",1
"('coming', 'year', 'Demand', 'and', 'extraction')",1
"('year', 'Demand', 'and', 'extraction', 'activity')",1
"('Demand', 'and', 'extraction', 'activity', 'rose')",1
"('and', 'extraction', 'activity', 'rose', 'further')",1
"('extraction', 'activity', 'rose', 'further', 'for')",1
"('activity', 'rose', 'further', 'for', 'producers')",1
"('rose', 'further', 'for', 'producers', 'of')",1
"('further', 'for', 'producers', 'of', 'natural')",1
"('for', 'producers', 'of', 'natural', 'resource')",1
"('producers', 'of', 'natural', 'resource', 'products')",1
"('of', 'natural', 'resource', 'products', 'Energy')",1
"('natural', 'resource', 'products', 'Energy', 'extraction')",1
"('resource', 'products', 'Energy', 'extraction', 'has')",1
"('products', 'Energy', 'extraction', 'has', 'been')",1
"('Energy', 'extraction', 'has', 'been', 'on')",1
"('extraction', 'has', 'been', 'on', 'the')",1
"('has', 'been', 'on', 'the', 'upswing')",1
"('been', 'on', 'the', 'upswing', 'Atlanta')",1
