NGram,Frequency
"('A', 'New', 'Jersey', 'builder', 'closed')",1
"('New', 'Jersey', 'builder', 'closed', 'deals')",1
"('Jersey', 'builder', 'closed', 'deals', 'that')",1
"('builder', 'closed', 'deals', 'that', 'had')",1
"('closed', 'deals', 'that', 'had', 'been')",1
"('deals', 'that', 'had', 'been', 'initiated')",1
"('that', 'had', 'been', 'initiated', 'in')",1
"('had', 'been', 'initiated', 'in', 'November')",1
"('been', 'initiated', 'in', 'November', 'and')",1
"('initiated', 'in', 'November', 'and', 'then')",1
"('in', 'November', 'and', 'then', 'dragged')",1
"('November', 'and', 'then', 'dragged', 'through')",1
"('and', 'then', 'dragged', 'through', 'December')",1
"('then', 'dragged', 'through', 'December', 'the')",1
"('dragged', 'through', 'December', 'the', 'builder')",1
"('through', 'December', 'the', 'builder', 'also')",1
"('December', 'the', 'builder', 'also', 'reports')",1
"('the', 'builder', 'also', 'reports', 'a')",1
"('builder', 'also', 'reports', 'a', 'good')",1
"('also', 'reports', 'a', 'good', 'backlog')",1
"('reports', 'a', 'good', 'backlog', 'of')",1
"('a', 'good', 'backlog', 'of', 'sales')",1
"('good', 'backlog', 'of', 'sales', 'The')",1
"('backlog', 'of', 'sales', 'The', 'mild')",1
"('of', 'sales', 'The', 'mild', 'winter')",1
"('sales', 'The', 'mild', 'winter', 'weather')",1
"('The', 'mild', 'winter', 'weather', 'helped')",1
"('mild', 'winter', 'weather', 'helped', 'with')",1
"('winter', 'weather', 'helped', 'with', 'production')",1
"('weather', 'helped', 'with', 'production', 'and')",1
"('helped', 'with', 'production', 'and', 'may')",1
"('with', 'production', 'and', 'may', 'have')",1
"('production', 'and', 'may', 'have', 'boosted')",1
"('and', 'may', 'have', 'boosted', 'traffic')",1
"('may', 'have', 'boosted', 'traffic', 'Contacts')",1
"('have', 'boosted', 'traffic', 'Contacts', 'cited')",1
"('boosted', 'traffic', 'Contacts', 'cited', 'a')",1
"('traffic', 'Contacts', 'cited', 'a', 'more')",1
"('Contacts', 'cited', 'a', 'more', 'active')",1
"('cited', 'a', 'more', 'active', 'resale')",1
"('a', 'more', 'active', 'resale', 'market')",1
"('more', 'active', 'resale', 'market', 'as')",1
"('active', 'resale', 'market', 'as', 'a')",1
"('resale', 'market', 'as', 'a', 'positive')",1
"('market', 'as', 'a', 'positive', 'trend')",1
"('as', 'a', 'positive', 'trend', 'but')",1
"('a', 'positive', 'trend', 'but', 'expressed')",1
"('positive', 'trend', 'but', 'expressed', 'concern')",1
"('trend', 'but', 'expressed', 'concern', 'over')",1
"('but', 'expressed', 'concern', 'over', 'higher')",1
"('expressed', 'concern', 'over', 'higher', 'gas')",1
"('concern', 'over', 'higher', 'gas', 'prices')",1
"('over', 'higher', 'gas', 'prices', 'and')",1
"('higher', 'gas', 'prices', 'and', 'increased')",1
"('gas', 'prices', 'and', 'increased', 'compliance')",1
"('prices', 'and', 'increased', 'compliance', 'costs')",1
"('and', 'increased', 'compliance', 'costs', 'in')",1
"('increased', 'compliance', 'costs', 'in', 'the')",1
"('compliance', 'costs', 'in', 'the', 'mortgage')",1
"('costs', 'in', 'the', 'mortgage', 'market')",1
"('in', 'the', 'mortgage', 'market', 'A')",1
"('the', 'mortgage', 'market', 'A', 'residential')",1
"('mortgage', 'market', 'A', 'residential', 'broker')",1
"('market', 'A', 'residential', 'broker', 'also')",1
"('A', 'residential', 'broker', 'also', 'reported')",1
"('residential', 'broker', 'also', 'reported', 'a')",1
"('broker', 'also', 'reported', 'a', 'stronger')",1
"('also', 'reported', 'a', 'stronger', 'January')",1
"('reported', 'a', 'stronger', 'January', 'than')",1
"('a', 'stronger', 'January', 'than', 'last')",1
"('stronger', 'January', 'than', 'last', 'year')",1
"('January', 'than', 'last', 'year', 'Builders')",1
"('than', 'last', 'year', 'Builders', 'reported')",1
"('last', 'year', 'Builders', 'reported', 'hiring')",1
"('year', 'Builders', 'reported', 'hiring', 'some')",1
"('Builders', 'reported', 'hiring', 'some', 'sales')",1
"('reported', 'hiring', 'some', 'sales', 'staff')",1
"('hiring', 'some', 'sales', 'staff', 'The')",1
"('some', 'sales', 'staff', 'The', 'outlook')",1
"('sales', 'staff', 'The', 'outlook', 'among')",1
"('staff', 'The', 'outlook', 'among', 'builders')",1
"('The', 'outlook', 'among', 'builders', 'and')",1
"('outlook', 'among', 'builders', 'and', 'brokers')",1
"('among', 'builders', 'and', 'brokers', 'is')",1
"('builders', 'and', 'brokers', 'is', 'modestly')",1
"('and', 'brokers', 'is', 'modestly', 'more')",1
"('brokers', 'is', 'modestly', 'more', 'positive')",1
"('is', 'modestly', 'more', 'positive', 'However')",1
"('modestly', 'more', 'positive', 'However', 'a')",1
"('more', 'positive', 'However', 'a', 'broker')",1
"('positive', 'However', 'a', 'broker', 'cautioned')",1
"('However', 'a', 'broker', 'cautioned', 'that')",1
"('a', 'broker', 'cautioned', 'that', 'increased')",1
"('broker', 'cautioned', 'that', 'increased', 'sales')",1
"('cautioned', 'that', 'increased', 'sales', 'activity')",1
"('that', 'increased', 'sales', 'activity', 'will')",1
"('increased', 'sales', 'activity', 'will', 'first')",1
"('sales', 'activity', 'will', 'first', 'spur')",1
"('activity', 'will', 'first', 'spur', 'the')",1
"('will', 'first', 'spur', 'the', 'shadow')",1
"('first', 'spur', 'the', 'shadow', 'inventory')",1
"('spur', 'the', 'shadow', 'inventory', 'to')",1
"('the', 'shadow', 'inventory', 'to', 'emerge')",1
"('shadow', 'inventory', 'to', 'emerge', 'and')",1
"('inventory', 'to', 'emerge', 'and', 'add')",1
"('to', 'emerge', 'and', 'add', 'to')",1
"('emerge', 'and', 'add', 'to', 'the')",1
"('and', 'add', 'to', 'the', 'active')",1
"('add', 'to', 'the', 'active', 'inventory')",1
"('to', 'the', 'active', 'inventory', 'before')",1
"('the', 'active', 'inventory', 'before', 'the')",1
"('active', 'inventory', 'before', 'the', 'active')",1
"('inventory', 'before', 'the', 'active', 'inventory')",1
"('before', 'the', 'active', 'inventory', 'can')",1
"('the', 'active', 'inventory', 'can', 'begin')",1
"('active', 'inventory', 'can', 'begin', 'to')",1
"('inventory', 'can', 'begin', 'to', 'shrink')",1
"('can', 'begin', 'to', 'shrink', 'Brokers')",1
"('begin', 'to', 'shrink', 'Brokers', 'and')",1
"('to', 'shrink', 'Brokers', 'and', 'managers')",1
"('shrink', 'Brokers', 'and', 'managers', 'of')",1
"('Brokers', 'and', 'managers', 'of', 'nonresidential')",1
"('and', 'managers', 'of', 'nonresidential', 'real')",1
"('managers', 'of', 'nonresidential', 'real', 'estate')",1
"('of', 'nonresidential', 'real', 'estate', 'have')",1
"('nonresidential', 'real', 'estate', 'have', 'reported')",1
"('real', 'estate', 'have', 'reported', 'generally')",1
"('estate', 'have', 'reported', 'generally', 'improving')",1
"('have', 'reported', 'generally', 'improving', 'conditions')",1
"('reported', 'generally', 'improving', 'conditions', 'for')",1
"('generally', 'improving', 'conditions', 'for', 'industrial')",1
"('improving', 'conditions', 'for', 'industrial', 'retail')",1
"('conditions', 'for', 'industrial', 'retail', 'and')",1
"('for', 'industrial', 'retail', 'and', 'office')",1
"('industrial', 'retail', 'and', 'office', 'space')",1
"('retail', 'and', 'office', 'space', 'since')",1
"('and', 'office', 'space', 'since', 'the')",1
"('office', 'space', 'since', 'the', 'last')",1
"('space', 'since', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'The')",1
"('last', 'Beige', 'Book', 'The', 'industrial')",1
"('Beige', 'Book', 'The', 'industrial', 'market')",1
"('Book', 'The', 'industrial', 'market', 'remains')",1
"('The', 'industrial', 'market', 'remains', 'strong')",1
"('industrial', 'market', 'remains', 'strong', 'and')",1
"('market', 'remains', 'strong', 'and', 'gains')",1
"('remains', 'strong', 'and', 'gains', 'are')",1
"('strong', 'and', 'gains', 'are', 'spreading')",1
"('and', 'gains', 'are', 'spreading', 'to')",1
"('gains', 'are', 'spreading', 'to', 'the')",1
"('are', 'spreading', 'to', 'the', 'weaker')",1
"('spreading', 'to', 'the', 'weaker', 'South')",1
"('to', 'the', 'weaker', 'South', 'Jersey')",1
"('the', 'weaker', 'South', 'Jersey', 'market')",1
"('weaker', 'South', 'Jersey', 'market', 'area')",1
"('South', 'Jersey', 'market', 'area', 'Highend')",1
"('Jersey', 'market', 'area', 'Highend', 'and')",1
"('market', 'area', 'Highend', 'and', 'lowend')",1
"('area', 'Highend', 'and', 'lowend', 'retail')",1
"('Highend', 'and', 'lowend', 'retail', 'markets')",1
"('and', 'lowend', 'retail', 'markets', 'are')",1
"('lowend', 'retail', 'markets', 'are', 'especially')",1
"('retail', 'markets', 'are', 'especially', 'strong')",1
"('markets', 'are', 'especially', 'strong', 'Midvalue')",1
"('are', 'especially', 'strong', 'Midvalue', 'retail')",1
"('especially', 'strong', 'Midvalue', 'retail', 'including')",1
"('strong', 'Midvalue', 'retail', 'including', 'grocery')",1
"('Midvalue', 'retail', 'including', 'grocery', 'stores')",1
"('retail', 'including', 'grocery', 'stores', 'which')",1
"('including', 'grocery', 'stores', 'which', 'often')",1
"('grocery', 'stores', 'which', 'often', 'locate')",1
"('stores', 'which', 'often', 'locate', 'in')",1
"('which', 'often', 'locate', 'in', 'community')",1
"('often', 'locate', 'in', 'community', 'shopping')",1
"('locate', 'in', 'community', 'shopping', 'centers')",1
"('in', 'community', 'shopping', 'centers', 'and')",1
"('community', 'shopping', 'centers', 'and', 'street')",1
"('shopping', 'centers', 'and', 'street', 'retail')",1
"('centers', 'and', 'street', 'retail', 'properties')",1
"('and', 'street', 'retail', 'properties', 'is')",1
"('street', 'retail', 'properties', 'is', 'struggling')",1
"('retail', 'properties', 'is', 'struggling', 'producing')",1
"('properties', 'is', 'struggling', 'producing', 'higher')",1
"('is', 'struggling', 'producing', 'higher', 'vacancies')",1
"('struggling', 'producing', 'higher', 'vacancies', 'Office')",1
"('producing', 'higher', 'vacancies', 'Office', 'market')",1
"('higher', 'vacancies', 'Office', 'market', 'contacts')",1
"('vacancies', 'Office', 'market', 'contacts', 'reported')",1
"('Office', 'market', 'contacts', 'reported', 'that')",1
"('market', 'contacts', 'reported', 'that', 'signs')",1
"('contacts', 'reported', 'that', 'signs', 'of')",1
"('reported', 'that', 'signs', 'of', 'pentup')",1
"('that', 'signs', 'of', 'pentup', 'demand')",1
"('signs', 'of', 'pentup', 'demand', 'are')",1
"('of', 'pentup', 'demand', 'are', 'emerging')",1
"('pentup', 'demand', 'are', 'emerging', 'that')",1
"('demand', 'are', 'emerging', 'that', 'will')",1
"('are', 'emerging', 'that', 'will', 'lead')",1
"('emerging', 'that', 'will', 'lead', 'to')",1
"('that', 'will', 'lead', 'to', 'positive')",1
"('will', 'lead', 'to', 'positive', 'net')",1
"('lead', 'to', 'positive', 'net', 'absorption')",1
"('to', 'positive', 'net', 'absorption', 'by')",1
"('positive', 'net', 'absorption', 'by', 'years')",1
"('net', 'absorption', 'by', 'years', 'end')",1
"('absorption', 'by', 'years', 'end', 'The')",1
"('by', 'years', 'end', 'The', 'overall')",1
"('years', 'end', 'The', 'overall', 'outlook')",1
"('end', 'The', 'overall', 'outlook', 'for')",1
"('The', 'overall', 'outlook', 'for', 'nonresidential')",1
"('overall', 'outlook', 'for', 'nonresidential', 'real')",1
"('outlook', 'for', 'nonresidential', 'real', 'estate')",1
"('for', 'nonresidential', 'real', 'estate', 'has')",1
"('nonresidential', 'real', 'estate', 'has', 'improved')",1
"('real', 'estate', 'has', 'improved', 'since')",1
"('estate', 'has', 'improved', 'since', 'the')",1
"('has', 'improved', 'since', 'the', 'last')",1
"('improved', 'since', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'but')",1
"('last', 'Beige', 'Book', 'but', 'growth')",1
"('Beige', 'Book', 'but', 'growth', 'will')",1
"('Book', 'but', 'growth', 'will', 'remain')",1
"('but', 'growth', 'will', 'remain', 'modest')",1
"('growth', 'will', 'remain', 'modest', 'Services')",1
"('will', 'remain', 'modest', 'Services', 'Third')",1
"('remain', 'modest', 'Services', 'Third', 'District')",1
"('modest', 'Services', 'Third', 'District', 'servicesector')",1
"('Services', 'Third', 'District', 'servicesector', 'firms')",1
"('Third', 'District', 'servicesector', 'firms', 'generally')",1
"('District', 'servicesector', 'firms', 'generally', 'have')",1
"('servicesector', 'firms', 'generally', 'have', 'reported')",1
"('firms', 'generally', 'have', 'reported', 'further')",1
"('generally', 'have', 'reported', 'further', 'growth')",1
"('have', 'reported', 'further', 'growth', 'since')",1
"('reported', 'further', 'growth', 'since', 'the')",1
"('further', 'growth', 'since', 'the', 'last')",1
"('growth', 'since', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'A')",1
"('last', 'Beige', 'Book', 'A', 'logistics')",1
"('Beige', 'Book', 'A', 'logistics', 'firm')",1
"('Book', 'A', 'logistics', 'firm', 'reported')",1
"('A', 'logistics', 'firm', 'reported', 'very')",1
"('logistics', 'firm', 'reported', 'very', 'strong')",1
"('firm', 'reported', 'very', 'strong', 'yearoveryear')",1
"('reported', 'very', 'strong', 'yearoveryear', 'results')",1
"('very', 'strong', 'yearoveryear', 'results', 'through')",1
"('strong', 'yearoveryear', 'results', 'through', 'the')",1
"('yearoveryear', 'results', 'through', 'the', 'first')",1
"('results', 'through', 'the', 'first', 'six')",1
"('through', 'the', 'first', 'six', 'weeks')",1
"('the', 'first', 'six', 'weeks', 'of')",1
"('first', 'six', 'weeks', 'of', '2012')",1
"('six', 'weeks', 'of', '2012', 'Despite')",1
"('weeks', 'of', '2012', 'Despite', 'some')",1
"('of', '2012', 'Despite', 'some', 'expressed')",1
"('2012', 'Despite', 'some', 'expressed', 'concerns')",1
"('Despite', 'some', 'expressed', 'concerns', 'the')",1
"('some', 'expressed', 'concerns', 'the', 'contact')",1
"('expressed', 'concerns', 'the', 'contact', 'is')",1
"('concerns', 'the', 'contact', 'is', 'hopeful')",1
"('the', 'contact', 'is', 'hopeful', 'that')",1
"('contact', 'is', 'hopeful', 'that', 'this')",1
"('is', 'hopeful', 'that', 'this', 'strong')",1
"('hopeful', 'that', 'this', 'strong', 'pace')",1
"('that', 'this', 'strong', 'pace', 'is')",1
"('this', 'strong', 'pace', 'is', 'maintained')",1
"('strong', 'pace', 'is', 'maintained', 'or')",1
"('pace', 'is', 'maintained', 'or', 'improves')",1
"('is', 'maintained', 'or', 'improves', 'when')",1
"('maintained', 'or', 'improves', 'when', 'freight')",1
"('or', 'improves', 'when', 'freight', 'season')",1
"('improves', 'when', 'freight', 'season', 'begins')",1
"('when', 'freight', 'season', 'begins', 'in')",1
"('freight', 'season', 'begins', 'in', 'March')",1
"('season', 'begins', 'in', 'March', 'Though')",1
"('begins', 'in', 'March', 'Though', 'somewhat')",1
"('in', 'March', 'Though', 'somewhat', 'skeptical')",1
"('March', 'Though', 'somewhat', 'skeptical', 'of')",1
"('Though', 'somewhat', 'skeptical', 'of', 'the')",1
"('somewhat', 'skeptical', 'of', 'the', 'sudden')",1
"('skeptical', 'of', 'the', 'sudden', 'surge')",1
"('of', 'the', 'sudden', 'surge', 'in')",1
"('the', 'sudden', 'surge', 'in', 'confidence')",1
"('sudden', 'surge', 'in', 'confidence', 'and')",1
"('surge', 'in', 'confidence', 'and', 'market')",1
"('in', 'confidence', 'and', 'market', 'enthusiasm')",1
"('confidence', 'and', 'market', 'enthusiasm', 'one')",1
"('and', 'market', 'enthusiasm', 'one', 'contact')",1
"('market', 'enthusiasm', 'one', 'contact', 'quipped')",1
"('enthusiasm', 'one', 'contact', 'quipped', 'I')",1
"('one', 'contact', 'quipped', 'I', 'wont')",1
"('contact', 'quipped', 'I', 'wont', 'fight')",1
"('quipped', 'I', 'wont', 'fight', 'the')",1
"('I', 'wont', 'fight', 'the', 'tide')",1
"('wont', 'fight', 'the', 'tide', 'Advertising')",1
"('fight', 'the', 'tide', 'Advertising', 'dollars')",1
"('the', 'tide', 'Advertising', 'dollars', 'are')",1
"('tide', 'Advertising', 'dollars', 'are', 'expected')",1
"('Advertising', 'dollars', 'are', 'expected', 'to')",1
"('dollars', 'are', 'expected', 'to', 'build')",1
"('are', 'expected', 'to', 'build', 'through')",1
"('expected', 'to', 'build', 'through', 'the')",1
"('to', 'build', 'through', 'the', 'year')",1
"('build', 'through', 'the', 'year', 'with')",1
"('through', 'the', 'year', 'with', 'the')",1
"('the', 'year', 'with', 'the', 'Olympics')",1
"('year', 'with', 'the', 'Olympics', 'and')",1
"('with', 'the', 'Olympics', 'and', 'the')",1
"('the', 'Olympics', 'and', 'the', 'presidential')",1
"('Olympics', 'and', 'the', 'presidential', 'election')",1
"('and', 'the', 'presidential', 'election', 'One')",1
"('the', 'presidential', 'election', 'One', 'staffing')",1
"('presidential', 'election', 'One', 'staffing', 'firm')",1
"('election', 'One', 'staffing', 'firm', 'reported')",1
"('One', 'staffing', 'firm', 'reported', 'a')",1
"('staffing', 'firm', 'reported', 'a', 'surprising')",1
"('firm', 'reported', 'a', 'surprising', 'dip')",1
"('reported', 'a', 'surprising', 'dip', 'in')",1
"('a', 'surprising', 'dip', 'in', 'new')",1
"('surprising', 'dip', 'in', 'new', 'orders')",1
"('dip', 'in', 'new', 'orders', 'compared')",1
"('in', 'new', 'orders', 'compared', 'with')",1
"('new', 'orders', 'compared', 'with', 'last')",1
"('orders', 'compared', 'with', 'last', 'year')",1
"('compared', 'with', 'last', 'year', 'and')",1
"('with', 'last', 'year', 'and', 'a')",1
"('last', 'year', 'and', 'a', 'shift')",1
"('year', 'and', 'a', 'shift', 'to')",1
"('and', 'a', 'shift', 'to', 'shortterm')",1
"('a', 'shift', 'to', 'shortterm', 'orders')",1
"('shift', 'to', 'shortterm', 'orders', 'that')",1
"('to', 'shortterm', 'orders', 'that', 'are')",1
"('shortterm', 'orders', 'that', 'are', 'not')",1
"('orders', 'that', 'are', 'not', 'indicative')",1
"('that', 'are', 'not', 'indicative', 'of')",1
"('are', 'not', 'indicative', 'of', 'growth')",1
"('not', 'indicative', 'of', 'growth', 'The')",1
"('indicative', 'of', 'growth', 'The', 'majority')",1
