NGram,Frequency
"('Investment', 'sales')",1
"('was', 'stable')",1
"('to', 'modest')",1
"('pace', 'depending')",1
"('depending', 'on')",1
"('on', 'location')",1
"('location', 'Two')",1
"('Two', 'Boston')",1
"('Boston', 'contacts')",1
"('contacts', 'perceived')",1
"('perceived', 'small')",1
"('small', 'increases')",1
"('in', 'capitalization')",1
"('capitalization', 'rates')",1
"('office', 'properties')",1
"('properties', 'that')",1
"('that', 'were')",1
"('were', 'seen')",1
"('seen', 'as')",1
"('as', 'consistent')",1
"('consistent', 'with')",1
"('with', 'increases')",1
"('in', 'interest')",1
"('rates', 'Commercial')",1
"('optimistic', 'on')",1
"('on', 'balanceResidential')",1
"('balanceResidential', 'Real')",1
"('Estate', 'Heading')",1
"('Heading', 'into')",1
"('into', 'spring')",1
"('spring', 'residential')",1
"('estate', 'results')",1
"('results', 'in')",1
"('to', 'reflect')",1
"('reflect', 'sellers')",1
"('sellers', 'markets')",1
"('markets', 'Closed')",1
"('Closed', 'sales')",1
"('for', 'condos')",1
"('condos', 'were')",1
"('in', 'Maine')",1
"('Maine', 'Vermont')",1
"('Vermont', 'and')",1
"('and', 'Rhode')",1
"('Rhode', 'Island')",1
"('Island', 'while')",1
"('while', 'other')",1
"('other', 'areas')",1
"('areas', 'experienced')",1
"('moderate', 'decreases')",1
"('decreases', 'Vermont')",1
"('reported', 'combined')",1
"('combined', 'results')",1
"('condos', 'All')",1
"('All', 'First')",1
"('District', 'areas')",1
"('but', 'Connecticut')",1
"('Connecticut', 'reported')",1
"('reported', 'changes')",1
"('changes', 'from')",1
"('from', 'February')",1
"('February', '2017')",1
"('February', '2018')",1
"('2018', 'a')",1
"('a', 'technical')",1
"('technical', 'issue')",1
"('issue', 'caused')",1
"('caused', 'December')",1
"('December', '2017')",1
"('recent', 'data')",1
"('data', 'from')",1
"('from', 'ConnecticutBecause')",1
"('ConnecticutBecause', 'of')",1
"('of', 'ongoing')",1
"('ongoing', 'inventory')",1
"('shortages', 'all')",1
"('all', 'reporting')",1
"('reporting', 'areas')",1
"('but', 'Vermont')",1
"('in', 'median')",1
"('both', 'single')",1
"('condos', 'A')",1
"('contact', 'from')",1
"('from', 'Maine')",1
"('Maine', 'pointed')",1
"('pointed', 'out')",1
"('out', 'that')",1
"('that', 'negotiations')",1
"('negotiations', 'over')",1
"('over', 'multiple')",1
"('offers', 'may')",1
"('be', 'fueling')",1
"('fueling', 'higher')",1
"('higher', 'median')",1
"('prices', 'multipleoffer')",1
"('multipleoffer', 'situations')",1
"('situations', 'are')",1
"('are', 'happening')",1
"('happening', 'on')",1
"('a', 'regular')",1
"('regular', 'basis')",1
"('basis', 'especially')",1
"('especially', 'on')",1
"('on', 'properties')",1
"('properties', 'at')",1
"('at', '250000')",1
"('250000', 'or')",1
"('or', 'less')",1
"('less', 'Inventory')",1
"('Inventory', 'dropped')",1
"('dropped', 'by')",1
"('by', 'doubledigit')",1
"('doubledigit', 'percentages')",1
"('percentages', 'yearoveryear')",1
"('yearoveryear', 'across')",1
"('all', 'area')",1
"('area', 'markets')",1
"('markets', 'A')",1
"('in', 'Massachusetts')",1
"('Massachusetts', 'noted')",1
"('inventory', 'is')",1
"('is', 'so')",1
"('so', 'low')",1
"('demand', 'so')",1
"('so', 'high')",1
"('high', 'that')",1
"('that', 'many')",1
"('many', 'low')",1
"('and', 'moderateincome')",1
"('moderateincome', 'home')",1
"('home', 'buyers')",1
"('buyers', 'are')",1
"('are', 'being')",1
"('being', 'left')",1
"('left', 'on')",1
"('the', 'outside')",1
"('outside', 'looking')",1
"('looking', 'inNotwithstanding')",1
"('inNotwithstanding', 'the')",1
"('the', 'prospect')",1
"('prospect', 'of')",1
"('rising', 'interest')",1
"('rates', 'contacts')",1
"('cited', 'eager')",1
"('eager', 'buyer')",1
"('buyer', 'populations')",1
"('populations', 'and')",1
"('about', 'activity')",1
"('coming', 'monthsFor')",1
"('monthsFor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomySummary')",1
"('wwwbostonfedorgregionaleconomySummary', 'of')",1
"('the', 'Second')",1
"('Second', 'District')",1
"('report', 'and')",1
"('remained', 'widespread')",1
"('widespread', 'but')",1
"('but', 'do')",1
"('do', 'not')",1
"('not', 'appear')",1
"('have', 'intensified')",1
"('intensified', 'further')",1
"('accelerated', 'somewhat')",1
"('somewhat', 'Growth')",1
"('Growth', 'has')",1
"('sector', 'but')",1
"('but', 'slowed')",1
"('slowed', 'in')",1
"('most', 'distribution')",1
"('industries', 'Consumer')",1
"('spending', 'was')",1
"('but', 'still')",1
"('still', 'generally')",1
"('generally', 'sluggish')",1
"('in', 'Marchpartially')",1
"('Marchpartially', 'attributable')",1
"('to', 'unseasonably')",1
"('wet', 'weatherthough')",1
"('weatherthough', 'tourism')",1
"('tourism', 'has')",1
"('shown', 'signs')",1
"('of', 'picking')",1
"('picking', 'up')",1
"('up', 'Housing')",1
"('mixed', 'while')",1
"('softer', 'Construction')",1
"('to', 'somewhat')",1
"('somewhat', 'slower')",1
"('slower', 'Finally')",1
"('Finally', 'banks')",1
"('in', 'delinquency')",1
"('delinquency', 'ratesEmployment')",1
"('ratesEmployment', 'and')",1
"('Wages', 'The')",1
"('steady', 'One')",1
"('One', 'employment')",1
"('employment', 'agency')",1
"('agency', 'in')",1
"('York', 'noted')",1
"('a', 'seasonal')",1
"('hiring', 'A')",1
"('major', 'New')",1
"('agency', 'indicated')",1
"('that', 'hiring')",1
"('hiring', 'has')",1
"('been', 'robust')",1
"('robust', 'and')",1
"('it', 'is')",1
"('is', 'taking')",1
"('taking', 'longer')",1
"('longer', 'to')",1
"('fill', 'jobs')",1
"('jobs', 'particularly')",1
"('particularly', 'those')",1
"('those', 'requiring')",1
"('requiring', 'technical')",1
"('technical', 'skills')",1
"('skills', 'Businesses')",1
"('Businesses', 'noted')",1
"('noted', 'particular')",1
"('particular', 'shortages')",1
"('of', 'tech')",1
"('tech', 'workers')",1
"('workers', 'truck')",1
"('skilled', 'tradespeople')",1
"('tradespeople', 'A')",1
"('A', 'few')",1
"('few', 'contacts')",1
"('cited', 'difficulties')",1
"('in', 'attracting')",1
"('attracting', 'young')",1
"('young', 'jobseekers')",1
"('jobseekers', 'away')",1
"('away', 'from')",1
"('from', 'major')",1
"('major', 'urban')",1
"('urban', 'centersBusiness')",1
"('centersBusiness', 'contacts')",1
"('the', 'finance')",1
"('finance', 'and')",1
"('information', 'sectors')",1
"('reported', 'fairly')",1
"('brisk', 'hiring')",1
"('activity', 'while')",1
"('manufacturing', 'wholesale')",1
"('trade', 'education')",1
"('education', 'health')",1
"('health', 'and')",1
"('hospitality', 'indicated')",1
"('indicated', 'modest')",1
"('modest', 'hiring')",1
"('hiring', 'on')",1
"('net', 'Retailers')",1
"('Retailers', 'continued')",1
"('report', 'declining')",1
"('declining', 'employment')",1
"('employment', 'Still')",1
"('Still', 'firms')",1
"('firms', 'in')",1
"('most', 'service')",1
"('industries', 'including')",1
"('including', 'retail')",1
"('retail', 'said')",1
"('they', 'plan')",1
"('plan', 'to')",1
"('expand', 'hiring')",1
"('hiring', 'in')",1
"('ahead', 'while')",1
"('while', 'manufacturers')",1
"('have', 'scaled')",1
"('scaled', 'back')",1
"('back', 'hiring')",1
"('hiring', 'plansBusinesses')",1
"('plansBusinesses', 'across')",1
"('major', 'service')",1
"('ongoing', 'wage')",1
"('pressures', 'Some')",1
"('contacts', 'maintained')",1
"('maintained', 'that')",1
"('wages', 'had')",1
"('had', 'accelerated')",1
"('accelerated', 'over')",1
"('past', 'year')",1
"('though', 'plans')",1
"('ahead', 'were')",1
"('changed', 'A')",1
"('A', 'New')",1
"('agency', 'reports')",1
"('new', 'law')",1
"('law', 'prohibiting')",1
"('prohibiting', 'potential')",1
"('potential', 'employers')",1
"('employers', 'from')",1
"('from', 'asking')",1
"('asking', 'about')",1
"('a', 'candidates')",1
"('candidates', 'salary')",1
"('salary', 'history')",1
"('history', 'has')",1
"('has', 'led')",1
"('led', 'candidates')",1
"('candidates', 'to')",1
"('demand', 'higher')",1
"('higher', 'payPrices')",1
"('payPrices', 'Input')",1
"('briskly', 'but')",1
"('have', 'not')",1
"('not', 'accelerated')",1
"('accelerated', 'further')",1
"('further', 'according')",1
"('most', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'Still')",1
"('Still', 'businesses')",1
"('businesses', 'generally')",1
"('generally', 'anticipated')",1
"('anticipated', 'further')",1
"('ahead', 'A')",1
"('A', 'growing')",1
"('of', 'servicesector')",1
"('servicesector', 'contacts')",1
"('were', 'raising')",1
"('selling', 'pricesmost')",1
"('pricesmost', 'notably')",1
"('notably', 'wholesalersbut')",1
"('wholesalersbut', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('noted', 'only')",1
"('only', 'modest')",1
"('modest', 'hikes')",1
"('hikes', 'in')",1
"('their', 'pricesAmong')",1
"('pricesAmong', 'retailers')",1
"('retailers', 'some')",1
"('held', 'prices')",1
"('prices', 'steady')",1
"('others', 'reported')",1
"('reported', 'price')",1
"('increases', 'Prices')",1
"('for', 'New')",1
"('City', 'hotel')",1
"('rooms', 'and')",1
"('and', 'Broadway')",1
"('Broadway', 'theater')",1
"('theater', 'tickets')",1
"('tickets', 'picked')",1
"('ahead', 'a')",1
"('of', 'businesses')",1
"('businesses', 'in')",1
"('trade', 'said')",1
"('they', 'planned')",1
"('planned', 'to')",1
"('raise', 'their')",1
"('prices', 'while')",1
"('while', 'most')",1
"('most', 'retailers')",1
"('retailers', 'did')",1
"('not', 'foresee')",1
"('foresee', 'any')",1
"('any', 'significant')",1
"('significant', 'price')",1
"('price', 'hikesConsumer')",1
"('hikesConsumer', 'Spending')",1
"('Spending', 'Retail')",1
"('but', 'are')",1
"('are', 'still')",1
"('still', 'considered')",1
"('considered', 'lackluster')",1
"('lackluster', 'reflecting')",1
"('reflecting', 'unseasonably')",1
"('wet', 'weather')",1
"('weather', 'Retailers')",1
"('Retailers', 'in')",1
"('York', 'indicated')",1
"('have', 'strengthened')",1
"('strengthened', 'but')",1
"('fairly', 'subdued')",1
"('subdued', 'despite')",1
"('despite', 'strong')",1
"('strong', 'customer')",1
"('traffic', 'A')",1
"('major', 'retail')",1
"('retail', 'chain')",1
"('chain', 'noted')",1
"('sales', 'advanced')",1
"('advanced', 'in')",1
"('March', 'running')",1
"('running', 'somewhat')",1
"('somewhat', 'ahead')",1
"('ahead', 'of')",1
"('of', 'plan')",1
"('plan', 'and')",1
"('and', 'up')",1
"('ago', 'Inventories')",1
"('Inventories', 'were')",1
"('be', 'at')",1
"('at', 'satisfactory')",1
"('satisfactory', 'levels')",1
"('and', 'retailers')",1
"('retailers', 'were')",1
"('moderately', 'optimistic')",1
"('nearterm', 'outlookNew')",1
"('outlookNew', 'vehicle')",1
"('York', 'were')",1
"('were', 'reported')",1
"('have', 'weakened')",1
"('weakened', 'in')",1
"('February', 'but')",1
"('there', 'were')",1
"('were', 'some')",1
"('some', 'signs')",1
"('March', 'Sales')",1
"('of', 'used')",1
"('used', 'cars')",1
"('cars', 'were')",1
"('to', 'up')",1
"('slightly', 'Vehicle')",1
"('Vehicle', 'inventories')",1
"('in', 'fairly')",1
"('fairly', 'good')",1
"('good', 'shape')",1
"('shape', 'Dealers')",1
"('Dealers', 'continued')",1
"('to', 'characterize')",1
"('characterize', 'retail')",1
"('wholesale', 'credit')",1
"('conditions', 'as')",1
"('as', 'favorableConsumer')",1
"('favorableConsumer', 'confidence')",1
"('the', 'Middle')",1
"('Middle', 'Atlantic')",1
"('Atlantic', 'states')",1
"('states', 'NY')",1
"('NY', 'NJ')",1
"('NJ', 'PA')",1
"('PA', 'edged')",1
"('new', 'multiyear')",1
"('multiyear', 'high')",1
"('high', 'in')",1
"('in', 'MarchManufacturing')",1
"('MarchManufacturing', 'and')",1
"('and', 'Distribution')",1
"('Distribution', 'Manufacturers')",1
"('Manufacturers', 'reported')",1
"('some', 'acceleration')",1
"('report', 'In')",1
"('contrast', 'wholesalers')",1
"('wholesalers', 'indicated')",1
"('indicated', 'a')",1
"('a', 'pause')",1
"('pause', 'in')",1
"('transportation', 'firms')",1
"('some', 'decline')",1
"('activity', 'Looking')",1
"('ahead', 'manufacturers')",1
"('become', 'substantially')",1
"('substantially', 'less')",1
"('outlook', 'while')",1
"('while', 'contacts')",1
"('in', 'wholesale')",1
"('wholesale', 'distribution')",1
"('transportation', 'have')",1
"('remained', 'moderately')",1
"('moderately', 'optimisticServices')",1
"('optimisticServices', 'Reports')",1
"('from', 'servicesector')",1
"('generally', 'pointed')",1
"('pointed', 'to')",1
"('to', 'little')",1
"('little', 'growth')",1
"('activity', 'Contacts')",1
"('professional', 'business')",1
"('hospitality', 'reported')",1
"('information', 'and')",1
"('education', 'sectors')",1
"('flat', 'activity')",1
"('activity', 'Service')",1
"('sector', 'businesses')",1
"('businesses', 'have')",1
"('grown', 'less')",1
"('outlook', 'most')",1
"('most', 'notably')",1
"('notably', 'in')",1
"('the', 'health')",1
"('education', 'sectorTourism')",1
"('sectorTourism', 'in')",1
"('City', 'has')",1
"('up', 'since')",1
"('report', 'Hotels')",1
"('Hotels', 'reported')",1
"('both', 'revenues')",1
"('revenues', 'and')",1
"('March', 'Broadway')",1
"('Broadway', 'theaters')",1
"('theaters', 'indicated')",1
"('early', 'March')",1
"('March', 'but')",1
"('but', 'picked')",1
"('second', 'half')",1
"('the', 'monthReal')",1
"('monthReal', 'Estate')",1
"('Construction', 'Housing')",1
"('but', 'on')",1
"('balance', 'weaker')",1
"('weaker', 'in')",1
"('the', 'latest')",1
"('latest', 'reporting')",1
"('period', 'Real')",1
"('York', 'reported')",1
"('that', 'buyer')",1
"('activity', 'have')",1
"('but', 'that')",1
"('that', 'lean')",1
"('lean', 'inventories')",1
"('held', 'back')",1
"('sales', 'activityespecially')",1
"('activityespecially', 'at')",1
"('lower', 'end')",1
"('market', 'In')",1
"('In', 'New')",1
"('City', 'sales')",1
"('of', 'condos')",1
"('condos', 'and')",1
"('and', 'coops')",1
"('coops', 'have')",1
"('have', 'receded')",1
"('receded', 'noticeably')",1
"('noticeably', 'while')",1
"('down', 'One')",1
"('One', 'industry')",1
"('industry', 'contact')",1
"('contact', 'attributes')",1
"('attributes', 'this')",1
"('to', 'uncertainty')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('new', 'federal')",1
"('federal', 'tax')",1
"('tax', 'law')",1
"('law', 'However')",1
"('However', 'housing')",1
"('housing', 'markets')",1
"('markets', 'in')",1
"('areas', 'around')",1
"('around', 'New')",1
"('City', 'have')",1
"('seen', 'strong')",1
"('strong', 'demandwhile')",1
"('demandwhile', 'sales')",1
"('sales', 'volume')",1
"('been', 'constrained')",1
"('by', 'low')",1
"('and', 'declining')",1
"('declining', 'inventories')",1
"('inventories', 'prices')",1
"('noticeably', 'except')",1
"('except', 'at')",1
"('the', 'high')",1
"('high', 'end')",1
"('the', 'marketApartment')",1
"('marketApartment', 'rental')",1
"('rental', 'markets')",1
"('mixed', 'Across')",1
"('Across', 'New')",1
"('City', 'vacancy')",1
"('steady', 'as')",1
"('as', 'landlord')",1
"('landlord', 'concessions')",1
"('been', 'increasingly')",1
"('increasingly', 'prevalent')",1
"('prevalent', 'and')",1
"('and', 'effective')",1
"('effective', 'rents')",1
"('have', 'slipped')",1
"('slipped', 'across')",1
"('board', 'In')",1
"('In', 'northern')",1
"('York', 'rents')",1
"('and', 'concessions')",1
"('fairly', 'infrequentCommercial')",1
"('infrequentCommercial', 'real')",1
"('softer', 'Office')",1
"('Office', 'markets')",1
"('steady', 'across')",1
"('the', 'Districtwhile')",1
"('Districtwhile', 'leasing')",1
"('slowed', 'somewhat')",1
"('somewhat', 'vacancy')",1
"('and', 'asking')",1
"('asking', 'rents')",1
"('been', 'generally')",1
"('flat', 'The')",1
"('retail', 'market')",1
"('shown', 'further')",1
"('further', 'signs')",1
"('of', 'slackening')",1
"('slackening', 'particularly')",1
"('City', 'where')",1
"('where', 'vacancy')",1
"('risen', 'However')",1
"('However', 'northern')",1
"('New', 'Jerseys')",1
"('Jerseys', 'retail')",1
"('rate', 'edged')",1
"('down', 'In')",1
"('In', 'upstate')",1
"('York', 'retail')",1
"('vacancies', 'have')",1
"('been', 'fairly')",1
"('stable', 'The')",1
"('has', 'lost')",1
"('lost', 'a')",1
"('bit', 'of')",1
"('of', 'momentum')",1
"('momentum', 'but')",1
"('but', 'remains')",1
"('remains', 'fairly')",1
"('strong', 'Asking')",1
"('Asking', 'rents')",1
"('brisk', 'pace')",1
"('pace', 'throughout')",1
"('District', 'Industrial')",1
"('Industrial', 'vacancy')",1
"('across', 'downstate')",1
"('downstate', 'New')",1
"('down', 'in')",1
"('New', 'YorkMultifamily')",1
"('YorkMultifamily', 'construction')",1
"('has', 'leveled')",1
"('leveled', 'off')",1
"('off', 'in')",1
"('across', 'upstate')",1
"('slowed', 'further')",1
"('City', 'Office')",1
"('Office', 'construction')",1
"('City', 'and')",1
"('remained', 'subdued')",1
"('subdued', 'elsewhere')",1
"('elsewhere', 'Industrial')",1
"('Industrial', 'construction')",1
"('fairly', 'sturdy')",1
"('sturdy', 'levelBanking')",1
"('Finance', 'Small')",1
"('Small', 'to')",1
"('to', 'medium')",1
"('medium', 'size')",1
"('size', 'banks')",1
"('banks', 'in')",1
"('higher', 'demand')",1
"('commercial', 'mortgages')",1
"('and', 'CI')",1
"('CI', 'loans')",1
"('and', 'steady')",1
"('loans', 'Banks')",1
"('Banks', 'reported')",1
"('lower', 'loan')",1
"('loan', 'spreads')",1
"('spreads', 'for')",1
"('in', 'spreads')",1
"('spreads', 'across')",1
"('other', 'loan')",1
"('categories', 'Bankers')",1
"('both', 'credit')",1
"('and', 'delinquency')",1
"('delinquency', 'rates')",1
"('unchanged', 'across')",1
"('all', 'loan')",1
"('loan', 'categoriesFor')",1
"('categoriesFor', 'more')",1
"('visit', 'wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlSummary')",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlSummary', 'of')",1
"('Activity', 'Aggregate')",1
"('Aggregate', 'business')",1
"('the', 'Third')",1
"('growth', 'during')",1
"('activity', 'appeared')",1
"('accelerate', 'to')",1
"('while', 'nonauto')",1
"('sales', 'tourist')",1
"('activity', 'nonfinancial')",1
"('leasing', 'markets')",1
"('markets', 'grew')",1
"('from', 'new')",1
"('construction', 'reported')",1
"('activity', 'Auto')",1
"('decline', 'modestly')",1
"('moderately', 'On')",1
"('from', 'various')",1
"('manufacturers', 'may')",1
"('may', 'need')",1
"('need', 'to')",1
"('to', 'train')",1
"('train', 'workers')",1
"('and', 'raise')",1
"('retain', 'employees')",1
"('employees', 'The')",1
"('growth', 'outlook')",1
"('outlook', 'over')",1
"('months', 'remained')",1
"('with', 'over')",1
"('of', 'all')",1
"('all', 'firms')",1
"('anticipating', 'increases')",1
"('general', 'activityEmployment')",1
"('activityEmployment', 'and')",1
"('Employment', 'continued')",1
"('Manufacturing', 'and')",1
