NGram,Frequency
"('boost', 'absorption', 'of', 'office', 'space')",1
"('absorption', 'of', 'office', 'space', 'in')",1
"('of', 'office', 'space', 'in', 'the')",1
"('office', 'space', 'in', 'the', 'near')",1
"('space', 'in', 'the', 'near', 'term')",1
"('in', 'the', 'near', 'term', 'and')",1
"('the', 'near', 'term', 'and', 'office')",1
"('near', 'term', 'and', 'office', 'leasing')",1
"('term', 'and', 'office', 'leasing', 'fundamentals')",1
"('and', 'office', 'leasing', 'fundamentals', 'improved')",1
"('office', 'leasing', 'fundamentals', 'improved', 'on')",1
"('leasing', 'fundamentals', 'improved', 'on', 'net')",1
"('fundamentals', 'improved', 'on', 'net', 'in')",1
"('improved', 'on', 'net', 'in', '2014')",1
"('on', 'net', 'in', '2014', 'Concerning')",1
"('net', 'in', '2014', 'Concerning', 'the')",1
"('in', '2014', 'Concerning', 'the', 'outlook')",1
"('2014', 'Concerning', 'the', 'outlook', 'Boston')",1
"('Concerning', 'the', 'outlook', 'Boston', 'contacts')",1
"('the', 'outlook', 'Boston', 'contacts', 'expect')",1
"('outlook', 'Boston', 'contacts', 'expect', 'investment')",1
"('Boston', 'contacts', 'expect', 'investment', 'sales')",1
"('contacts', 'expect', 'investment', 'sales', 'activity')",1
"('expect', 'investment', 'sales', 'activity', 'to')",1
"('investment', 'sales', 'activity', 'to', 'remain')",1
"('sales', 'activity', 'to', 'remain', 'robust')",1
"('activity', 'to', 'remain', 'robust', 'even')",1
"('to', 'remain', 'robust', 'even', 'if')",1
"('remain', 'robust', 'even', 'if', 'shortterm')",1
"('robust', 'even', 'if', 'shortterm', 'or')",1
"('even', 'if', 'shortterm', 'or', 'longterm')",1
"('if', 'shortterm', 'or', 'longterm', 'interest')",1
"('shortterm', 'or', 'longterm', 'interest', 'rates')",1
"('or', 'longterm', 'interest', 'rates', 'increase')",1
"('longterm', 'interest', 'rates', 'increase', 'in')",1
"('interest', 'rates', 'increase', 'in', '2015')",1
"('rates', 'increase', 'in', '2015', 'One')",1
"('increase', 'in', '2015', 'One', 'Boston')",1
"('in', '2015', 'One', 'Boston', 'contact')",1
"('2015', 'One', 'Boston', 'contact', 'wonders')",1
"('One', 'Boston', 'contact', 'wonders', 'whether')",1
"('Boston', 'contact', 'wonders', 'whether', 'growth')",1
"('contact', 'wonders', 'whether', 'growth', 'among')",1
"('wonders', 'whether', 'growth', 'among', 'the')",1
"('whether', 'growth', 'among', 'the', 'citys')",1
"('growth', 'among', 'the', 'citys', 'tech')",1
"('among', 'the', 'citys', 'tech', 'startup')",1
"('the', 'citys', 'tech', 'startup', 'firms')",1
"('citys', 'tech', 'startup', 'firms', 'can')",1
"('tech', 'startup', 'firms', 'can', 'be')",1
"('startup', 'firms', 'can', 'be', 'sustained')",1
"('firms', 'can', 'be', 'sustained', 'in')",1
"('can', 'be', 'sustained', 'in', '2015')",1
"('be', 'sustained', 'in', '2015', 'noting')",1
"('sustained', 'in', '2015', 'noting', 'attendant')",1
"('in', '2015', 'noting', 'attendant', 'risks')",1
"('2015', 'noting', 'attendant', 'risks', 'for')",1
"('noting', 'attendant', 'risks', 'for', 'office')",1
"('attendant', 'risks', 'for', 'office', 'demand')",1
"('risks', 'for', 'office', 'demand', 'in')",1
"('for', 'office', 'demand', 'in', 'the')",1
"('office', 'demand', 'in', 'the', 'Seaport')",1
"('demand', 'in', 'the', 'Seaport', 'District')",1
"('in', 'the', 'Seaport', 'District', 'The')",1
"('the', 'Seaport', 'District', 'The', '2015')",1
"('Seaport', 'District', 'The', '2015', 'outlook')",1
"('District', 'The', '2015', 'outlook', 'is')",1
"('The', '2015', 'outlook', 'is', 'favorable')",1
"('2015', 'outlook', 'is', 'favorable', 'for')",1
"('outlook', 'is', 'favorable', 'for', 'Portlands')",1
"('is', 'favorable', 'for', 'Portlands', 'commercial')",1
"('favorable', 'for', 'Portlands', 'commercial', 'real')",1
"('for', 'Portlands', 'commercial', 'real', 'estate')",1
"('Portlands', 'commercial', 'real', 'estate', 'market')",1
"('commercial', 'real', 'estate', 'market', 'and')",1
"('real', 'estate', 'market', 'and', 'cautiously')",1
"('estate', 'market', 'and', 'cautiously', 'optimistic')",1
"('market', 'and', 'cautiously', 'optimistic', 'for')",1
"('and', 'cautiously', 'optimistic', 'for', 'the')",1
"('cautiously', 'optimistic', 'for', 'the', 'Providence')",1
"('optimistic', 'for', 'the', 'Providence', 'market')",1
"('for', 'the', 'Providence', 'market', 'Residential')",1
"('the', 'Providence', 'market', 'Residential', 'Real')",1
"('Providence', 'market', 'Residential', 'Real', 'Estate')",1
"('market', 'Residential', 'Real', 'Estate', 'Closed')",1
"('Residential', 'Real', 'Estate', 'Closed', 'sales')",1
"('Real', 'Estate', 'Closed', 'sales', 'of')",1
"('Estate', 'Closed', 'sales', 'of', 'single')",1
"('Closed', 'sales', 'of', 'single', 'family')",1
"('sales', 'of', 'single', 'family', 'homes')",1
"('of', 'single', 'family', 'homes', 'declined')",1
"('single', 'family', 'homes', 'declined', 'in')",1
"('family', 'homes', 'declined', 'in', 'November')",1
"('homes', 'declined', 'in', 'November', 'in')",1
"('declined', 'in', 'November', 'in', 'at')",1
"('in', 'November', 'in', 'at', 'least')",1
"('November', 'in', 'at', 'least', 'four')",1
"('in', 'at', 'least', 'four', 'of')",1
"('at', 'least', 'four', 'of', 'the')",1
"('least', 'four', 'of', 'the', 'six')",1
"('four', 'of', 'the', 'six', 'states')",1
"('of', 'the', 'six', 'states', 'in')",1
"('the', 'six', 'states', 'in', 'the')",1
"('six', 'states', 'in', 'the', 'First')",1
"('states', 'in', 'the', 'First', 'District')",1
"('in', 'the', 'First', 'District', 'compared')",1
"('the', 'First', 'District', 'compared', 'to')",1
"('First', 'District', 'compared', 'to', 'November')",1
"('District', 'compared', 'to', 'November', '2013')",1
"('compared', 'to', 'November', '2013', 'Vermont')",1
"('to', 'November', '2013', 'Vermont', 'saw')",1
"('November', '2013', 'Vermont', 'saw', 'an')",1
"('2013', 'Vermont', 'saw', 'an', 'increase')",1
"('Vermont', 'saw', 'an', 'increase', 'in')",1
"('saw', 'an', 'increase', 'in', 'sold')",1
"('an', 'increase', 'in', 'sold', 'homes')",1
"('increase', 'in', 'sold', 'homes', 'contacts')",1
"('in', 'sold', 'homes', 'contacts', 'in')",1
"('sold', 'homes', 'contacts', 'in', 'New')",1
"('homes', 'contacts', 'in', 'New', 'Hampshire')",1
"('contacts', 'in', 'New', 'Hampshire', 'were')",1
"('in', 'New', 'Hampshire', 'were', 'unavailable')",1
"('New', 'Hampshire', 'were', 'unavailable', 'Sales')",1
"('Hampshire', 'were', 'unavailable', 'Sales', 'also')",1
"('were', 'unavailable', 'Sales', 'also', 'dipped')",1
"('unavailable', 'Sales', 'also', 'dipped', 'in')",1
"('Sales', 'also', 'dipped', 'in', 'the')",1
"('also', 'dipped', 'in', 'the', 'condominium')",1
"('dipped', 'in', 'the', 'condominium', 'condo')",1
"('in', 'the', 'condominium', 'condo', 'market')",1
"('the', 'condominium', 'condo', 'market', 'in')",1
"('condominium', 'condo', 'market', 'in', 'all')",1
"('condo', 'market', 'in', 'all', 'responding')",1
"('market', 'in', 'all', 'responding', 'states')",1
"('in', 'all', 'responding', 'states', 'Median')",1
"('all', 'responding', 'states', 'Median', 'sales')",1
"('responding', 'states', 'Median', 'sales', 'prices')",1
"('states', 'Median', 'sales', 'prices', 'rose')",1
"('Median', 'sales', 'prices', 'rose', 'in')",1
"('sales', 'prices', 'rose', 'in', 'November')",1
"('prices', 'rose', 'in', 'November', 'in')",1
"('rose', 'in', 'November', 'in', 'both')",1
"('in', 'November', 'in', 'both', 'single')",1
"('November', 'in', 'both', 'single', 'family')",1
"('in', 'both', 'single', 'family', 'and')",1
"('both', 'single', 'family', 'and', 'condo')",1
"('family', 'and', 'condo', 'markets', 'regionwide')",1
"('and', 'condo', 'markets', 'regionwide', 'with')",1
"('condo', 'markets', 'regionwide', 'with', 'the')",1
"('markets', 'regionwide', 'with', 'the', 'exceptions')",1
"('regionwide', 'with', 'the', 'exceptions', 'of')",1
"('with', 'the', 'exceptions', 'of', 'Maine')",1
"('the', 'exceptions', 'of', 'Maine', 'where')",1
"('exceptions', 'of', 'Maine', 'where', 'prices')",1
"('of', 'Maine', 'where', 'prices', 'decreased')",1
"('Maine', 'where', 'prices', 'decreased', 'for')",1
"('where', 'prices', 'decreased', 'for', 'single')",1
"('prices', 'decreased', 'for', 'single', 'family')",1
"('decreased', 'for', 'single', 'family', 'homes')",1
"('single', 'family', 'homes', 'and', 'Connecticut')",1
"('family', 'homes', 'and', 'Connecticut', 'where')",1
"('homes', 'and', 'Connecticut', 'where', 'condo')",1
"('and', 'Connecticut', 'where', 'condo', 'prices')",1
"('Connecticut', 'where', 'condo', 'prices', 'declined')",1
"('where', 'condo', 'prices', 'declined', 'In')",1
"('condo', 'prices', 'declined', 'In', 'Massachusetts')",1
"('prices', 'declined', 'In', 'Massachusetts', 'prices')",1
"('declined', 'In', 'Massachusetts', 'prices', 'have')",1
"('In', 'Massachusetts', 'prices', 'have', 'risen')",1
"('Massachusetts', 'prices', 'have', 'risen', 'yearoveryear')",1
"('prices', 'have', 'risen', 'yearoveryear', 'in')",1
"('have', 'risen', 'yearoveryear', 'in', '25')",1
"('risen', 'yearoveryear', 'in', '25', 'of')",1
"('yearoveryear', 'in', '25', 'of', 'the')",1
"('in', '25', 'of', 'the', 'last')",1
"('25', 'of', 'the', 'last', '26')",1
"('of', 'the', 'last', '26', 'months')",1
"('the', 'last', '26', 'months', 'for')",1
"('last', '26', 'months', 'for', 'single')",1
"('26', 'months', 'for', 'single', 'family')",1
"('months', 'for', 'single', 'family', 'homes')",1
"('single', 'family', 'homes', 'and', '17')",1
"('family', 'homes', 'and', '17', 'of')",1
"('homes', 'and', '17', 'of', 'the')",1
"('and', '17', 'of', 'the', 'last')",1
"('17', 'of', 'the', 'last', '18')",1
"('of', 'the', 'last', '18', 'months')",1
"('the', 'last', '18', 'months', 'in')",1
"('last', '18', 'months', 'in', 'the')",1
"('18', 'months', 'in', 'the', 'condo')",1
"('months', 'in', 'the', 'condo', 'market')",1
"('in', 'the', 'condo', 'market', 'Contacts')",1
"('the', 'condo', 'market', 'Contacts', 'in')",1
"('condo', 'market', 'Contacts', 'in', 'Massachusetts')",1
"('market', 'Contacts', 'in', 'Massachusetts', 'say')",1
"('Contacts', 'in', 'Massachusetts', 'say', 'the')",1
"('in', 'Massachusetts', 'say', 'the', 'driving')",1
"('Massachusetts', 'say', 'the', 'driving', 'forces')",1
"('say', 'the', 'driving', 'forces', 'are')",1
"('the', 'driving', 'forces', 'are', 'a')",1
"('driving', 'forces', 'are', 'a', 'shortage')",1
"('forces', 'are', 'a', 'shortage', 'of')",1
"('are', 'a', 'shortage', 'of', 'inventory')",1
"('a', 'shortage', 'of', 'inventory', 'and')",1
"('shortage', 'of', 'inventory', 'and', 'steady')",1
"('of', 'inventory', 'and', 'steady', 'consumer')",1
"('inventory', 'and', 'steady', 'consumer', 'demand')",1
"('and', 'steady', 'consumer', 'demand', 'The')",1
"('steady', 'consumer', 'demand', 'The', 'level')",1
"('consumer', 'demand', 'The', 'level', 'of')",1
"('demand', 'The', 'level', 'of', 'inventory')",1
"('The', 'level', 'of', 'inventory', 'heading')",1
"('level', 'of', 'inventory', 'heading', 'into')",1
"('of', 'inventory', 'heading', 'into', 'December')",1
"('inventory', 'heading', 'into', 'December', 'in')",1
"('heading', 'into', 'December', 'in', 'Massachusetts')",1
"('into', 'December', 'in', 'Massachusetts', 'is')",1
"('December', 'in', 'Massachusetts', 'is', 'the')",1
"('in', 'Massachusetts', 'is', 'the', 'lowest')",1
"('Massachusetts', 'is', 'the', 'lowest', 'in')",1
"('is', 'the', 'lowest', 'in', 'a')",1
"('the', 'lowest', 'in', 'a', 'decade')",1
"('lowest', 'in', 'a', 'decade', 'with')",1
"('in', 'a', 'decade', 'with', 'only')",1
"('a', 'decade', 'with', 'only', 'a')",1
"('decade', 'with', 'only', 'a', '46')",1
"('with', 'only', 'a', '46', 'month')",1
"('only', 'a', '46', 'month', 'supply')",1
"('a', '46', 'month', 'supply', 'for')",1
"('46', 'month', 'supply', 'for', 'single')",1
"('month', 'supply', 'for', 'single', 'family')",1
"('supply', 'for', 'single', 'family', 'homes')",1
"('single', 'family', 'homes', 'and', 'a')",1
"('family', 'homes', 'and', 'a', '20')",1
"('homes', 'and', 'a', '20', 'month')",1
"('and', 'a', '20', 'month', 'supply')",1
"('a', '20', 'month', 'supply', 'in')",1
"('20', 'month', 'supply', 'in', 'the')",1
"('month', 'supply', 'in', 'the', 'condo')",1
"('supply', 'in', 'the', 'condo', 'market')",1
"('in', 'the', 'condo', 'market', 'November')",1
"('the', 'condo', 'market', 'November', 'is')",1
"('condo', 'market', 'November', 'is', 'the')",1
"('market', 'November', 'is', 'the', '33rd')",1
"('November', 'is', 'the', '33rd', 'consecutive')",1
"('is', 'the', '33rd', 'consecutive', 'month')",1
"('the', '33rd', 'consecutive', 'month', 'of')",1
"('33rd', 'consecutive', 'month', 'of', 'yearoveryear')",1
"('consecutive', 'month', 'of', 'yearoveryear', 'inventory')",1
"('month', 'of', 'yearoveryear', 'inventory', 'decline')",1
"('of', 'yearoveryear', 'inventory', 'decline', 'in')",1
"('yearoveryear', 'inventory', 'decline', 'in', 'the')",1
"('inventory', 'decline', 'in', 'the', 'Massachusetts')",1
"('decline', 'in', 'the', 'Massachusetts', 'singlefamily')",1
"('in', 'the', 'Massachusetts', 'singlefamily', 'home')",1
"('the', 'Massachusetts', 'singlefamily', 'home', 'market')",1
"('Massachusetts', 'singlefamily', 'home', 'market', 'and')",1
"('singlefamily', 'home', 'market', 'and', 'the')",1
"('home', 'market', 'and', 'the', '49th')",1
"('market', 'and', 'the', '49th', 'consecutive')",1
"('and', 'the', '49th', 'consecutive', 'decline')",1
"('the', '49th', 'consecutive', 'decline', 'in')",1
"('49th', 'consecutive', 'decline', 'in', 'the')",1
"('consecutive', 'decline', 'in', 'the', 'condo')",1
"('decline', 'in', 'the', 'condo', 'market')",1
"('in', 'the', 'condo', 'market', 'In')",1
"('the', 'condo', 'market', 'In', 'at')",1
"('condo', 'market', 'In', 'at', 'least')",1
"('market', 'In', 'at', 'least', 'three')",1
"('In', 'at', 'least', 'three', 'other')",1
"('at', 'least', 'three', 'other', 'states')",1
"('least', 'three', 'other', 'states', 'inventory')",1
"('three', 'other', 'states', 'inventory', 'declined')",1
"('other', 'states', 'inventory', 'declined', 'in')",1
"('states', 'inventory', 'declined', 'in', 'both')",1
"('inventory', 'declined', 'in', 'both', 'the')",1
"('declined', 'in', 'both', 'the', 'single')",1
"('in', 'both', 'the', 'single', 'family')",1
"('both', 'the', 'single', 'family', 'and')",1
"('the', 'single', 'family', 'and', 'condo')",1
"('family', 'and', 'condo', 'markets', 'months')",1
"('and', 'condo', 'markets', 'months', 'of')",1
"('condo', 'markets', 'months', 'of', 'supply')",1
"('markets', 'months', 'of', 'supply', 'increased')",1
"('months', 'of', 'supply', 'increased', 'in')",1
"('of', 'supply', 'increased', 'in', 'Rhode')",1
"('supply', 'increased', 'in', 'Rhode', 'Island')",1
"('increased', 'in', 'Rhode', 'Island', 'Realtors')",1
"('in', 'Rhode', 'Island', 'Realtors', 'say')",1
"('Rhode', 'Island', 'Realtors', 'say', 'they')",1
"('Island', 'Realtors', 'say', 'they', 'are')",1
"('Realtors', 'say', 'they', 'are', 'cautiously')",1
"('say', 'they', 'are', 'cautiously', 'optimistic')",1
"('they', 'are', 'cautiously', 'optimistic', 'because')",1
"('are', 'cautiously', 'optimistic', 'because', 'they')",1
"('cautiously', 'optimistic', 'because', 'they', 'remain')",1
"('optimistic', 'because', 'they', 'remain', 'busy')",1
"('because', 'they', 'remain', 'busy', 'they')",1
"('they', 'remain', 'busy', 'they', 'hope')",1
"('remain', 'busy', 'they', 'hope', 'interest')",1
"('busy', 'they', 'hope', 'interest', 'rates')",1
"('they', 'hope', 'interest', 'rates', 'will')",1
"('hope', 'interest', 'rates', 'will', 'remain')",1
"('interest', 'rates', 'will', 'remain', 'low')",1
"('rates', 'will', 'remain', 'low', 'and')",1
"('will', 'remain', 'low', 'and', 'say')",1
"('remain', 'low', 'and', 'say', 'markets')",1
"('low', 'and', 'say', 'markets', 'will')",1
"('and', 'say', 'markets', 'will', 'show')",1
"('say', 'markets', 'will', 'show', 'further')",1
"('markets', 'will', 'show', 'further', 'significant')",1
"('will', 'show', 'further', 'significant', 'improvements')",1
"('show', 'further', 'significant', 'improvements', 'only')",1
"('further', 'significant', 'improvements', 'only', 'when')",1
"('significant', 'improvements', 'only', 'when', 'high')",1
"('improvements', 'only', 'when', 'high', 'paying')",1
"('only', 'when', 'high', 'paying', 'jobs')",1
"('when', 'high', 'paying', 'jobs', 'become')",1
"('high', 'paying', 'jobs', 'become', 'more')",1
"('paying', 'jobs', 'become', 'more', 'available')",1
"('jobs', 'become', 'more', 'available', 'and')",1
"('become', 'more', 'available', 'and', 'new')",1
"('more', 'available', 'and', 'new', 'listings')",1
"('available', 'and', 'new', 'listings', 'provide')",1
"('and', 'new', 'listings', 'provide', 'more')",1
"('new', 'listings', 'provide', 'more', 'options')",1
"('listings', 'provide', 'more', 'options', 'for')",1
"('provide', 'more', 'options', 'for', 'buyers')",1
"('more', 'options', 'for', 'buyers', 'Return')",1
"('options', 'for', 'buyers', 'Return', 'to')",1
"('for', 'buyers', 'Return', 'to', 'top')",1
"('buyers', 'Return', 'to', 'top', 'Consumer')",1
"('to', 'top', 'Consumer', 'Spending', 'General')",1
"('top', 'Consumer', 'Spending', 'General', 'merchandise')",1
"('Consumer', 'Spending', 'General', 'merchandise', 'retailers')",1
"('Spending', 'General', 'merchandise', 'retailers', 'indicate')",1
"('General', 'merchandise', 'retailers', 'indicate', 'that')",1
"('merchandise', 'retailers', 'indicate', 'that', 'sales')",1
"('retailers', 'indicate', 'that', 'sales', 'were')",1
"('indicate', 'that', 'sales', 'were', 'generally')",1
"('that', 'sales', 'were', 'generally', 'sluggish')",1
"('sales', 'were', 'generally', 'sluggish', 'and')",1
"('were', 'generally', 'sluggish', 'and', 'below')",1
"('generally', 'sluggish', 'and', 'below', 'plan')",1
"('for', 'the', 'holiday', 'season', 'overall')",1
"('the', 'holiday', 'season', 'overall', 'However')",1
"('holiday', 'season', 'overall', 'However', 'most')",1
"('season', 'overall', 'However', 'most', 'retail')",1
"('overall', 'However', 'most', 'retail', 'contacts')",1
"('However', 'most', 'retail', 'contacts', 'noted')",1
"('most', 'retail', 'contacts', 'noted', 'that')",1
"('retail', 'contacts', 'noted', 'that', 'while')",1
"('contacts', 'noted', 'that', 'while', 'November')",1
"('noted', 'that', 'while', 'November', 'and')",1
"('that', 'while', 'November', 'and', 'early')",1
"('while', 'November', 'and', 'early', 'December')",1
